1.5	1484396767.7207713
1.500005	1681357246.5197136
1.50001	1877716402.4934158
1.5000149999999999	2022553414.9229937
1.5000200000000001	2130443396.64348
1.500025	2216562594.2746434
1.50003	2277875586.493846
1.500035	2310627830.900843
1.50004	2332330008.0269136
1.500045	2342610038.592548
1.50005	2298793709.264011
1.500055	2150354192.5052915
1.50006	1955149629.579824
1.500065	1831850384.5542457
1.50007	1821755125.1469886
1.500075	1875685408.8328266
1.5000799999999999	1940930568.6561897
1.5000850000000001	2012936152.9739087
1.50009	2040328049.0797157
1.5000950000000002	1965169431.4969125
1.5001	1903881877.668189
1.500105	1986918255.4271193
1.50011	2181473793.078466
1.5001149999999999	2271851812.6838555
1.5001200000000001	2086459696.5198503
1.500125	1764696401.1129434
1.50013	1546464660.3494918
1.500135	1526827593.117038
1.50014	1694181753.3552032
1.500145	1949395683.1325564
1.50015	2099471579.6014042
1.500155	2051351106.544124
1.50016	1886557297.9564567
1.500165	1683371615.6542597
1.50017	1525948933.4260209
1.500175	1490939428.5325694
1.5001799999999998	1603319224.5688536
1.500185	1839162062.9208977
1.50019	2107899981.3290863
1.5001950000000002	2274835515.577947
1.5002	2305101216.914515
1.500205	2282443312.1735005
1.50021	2256056646.555686
1.5002149999999999	2212687080.039843
1.50022	2167903766.9406476
1.500225	2160230034.7747436
1.50023	2159235441.1108756
1.500235	2115874964.8585076
1.50024	2065380155.8105266
1.500245	2015162162.139346
1.50025	1899022017.3643308
1.500255	1747954002.6328433
1.50026	1669283113.2208605
1.500265	1699143271.2765791
1.50027	1780081964.45314
1.500275	1787475097.2075129
1.5002799999999998	1700513170.8953154
1.500285	1647289764.759785
1.50029	1705061310.711328
1.5002950000000002	1860501395.039596
1.5003	2047434419.7186208
1.500305	2171400832.5131865
1.50031	2195785940.5513525
1.500315	2169002237.3798304
1.50032	2165409311.691639
1.500325	2202723575.371529
1.50033	2228229912.259748
1.500335	2209632250.555607
1.50034	2125103076.4068801
1.500345	1926992391.9490707
1.50035	1684457275.380689
1.5003549999999999	1544827528.9405222
1.5003600000000001	1556718189.6238348
1.500365	1691881727.4169888
1.50037	1847821432.0973516
1.500375	1865949990.5022454
1.5003799999999998	1748517567.2600071
1.500385	1629070952.622648
1.50039	1516212246.047424
1.5003950000000001	1300169578.0332923
1.5004	1116503271.6318429
1.500405	1162813325.4613917
1.50041	1428564981.3946114
1.500415	1658937406.753443
1.50042	1689390314.5561154
1.500425	1619198153.8744564
1.50043	1585440689.7209425
1.500435	1667285602.778821
1.50044	1836961270.618986
1.500445	1965576720.9827325
1.50045	1974285700.5390813
1.5004549999999999	1912493641.844204
1.5004600000000001	1850163035.859655
1.500465	1839755034.2924109
1.50047	1878581321.992653
1.500475	1941064648.020894
1.50048	2034089228.4525185
1.500485	2136977748.2452464
1.5004899999999999	2176857497.6210485
1.5004950000000001	2087084342.6340063
1.5005	1900246756.872044
1.500505	1756345692.7616382
1.50051	1762219489.2143953
1.500515	1912097351.7662385
1.50052	2075534706.8639603
1.500525	2139193153.706164
1.50053	2142791919.633221
1.500535	2079744574.4409096
1.50054	1903794202.6863844
1.500545	1745299643.598985
1.50055	1743572457.3885
1.5005549999999999	1886122952.0931568
1.5005600000000001	2000368467.5208912
1.500565	1957672318.7674356
1.5005700000000002	1895439819.2116027
1.500575	1920215628.2228377
1.50058	1946480243.2812808
1.500585	1834129516.5419068
1.5005899999999999	1666786598.7607872
1.5005950000000001	1605461886.8009734
1.5006	1682674061.0704706
1.500605	1826669595.0732503
1.50061	1859944563.222579
1.500615	1698595620.476779
1.50062	1513944658.382511
1.500625	1427940133.5254886
1.50063	1452579798.5245047
1.500635	1542659223.0011976
1.50064	1561996297.117182
1.500645	1425673246.7697635
1.50065	1293599979.452426
1.5006549999999999	1296611890.6310122
1.50066	1472922851.3758736
1.500665	1784431988.540366
1.5006700000000002	2010527417.7792222
1.500675	1957807554.6512034
1.50068	1789781439.4089632
1.500685	1731809030.7501147
1.5006899999999999	1843444215.7227924
1.5006950000000001	2033995557.3386905
1.5007	2120947897.9203198
1.500705	1991406865.2602847
1.50071	1720085361.9846904
1.500715	1473906723.5876951
1.50072	1338412549.207258
1.500725	1329964350.7357955
1.50073	1441882928.7246795
1.500735	1642214944.566134
1.50074	1882955255.3363967
1.500745	2134764637.117278
1.50075	2350823372.8626537
1.5007549999999998	2466891224.154032
1.50076	2496088618.39806
1.500765	2483819315.127259
1.5007700000000002	2436464006.496924
1.500775	2359391443.0440474
1.50078	2255900809.0660815
1.500785	2077925630.5641885
1.50079	1812299622.5580857
1.500795	1590340064.4676185
1.5008	1521212901.3832726
1.500805	1588144445.5015552
1.50081	1725480279.071749
1.500815	1861872768.2990007
1.50082	1882781836.7346792
1.500825	1803391423.7374067
1.5008299999999999	1770353524.8011124
1.5008350000000001	1807631912.9259455
1.50084	1846077801.1783903
1.500845	1868701783.124725
1.50085	1882998612.4825854
1.5008549999999998	1884473349.6195571
1.50086	1903531201.965177
1.500865	1936377376.6964567
1.5008700000000001	1927169882.6809373
1.500875	1904451863.4765248
1.50088	1932858226.1997342
1.500885	1987192777.2913358
1.50089	2036948270.6112843
1.500895	2109939487.370038
1.5009	2200543712.5618134
1.500905	2262351073.531474
1.50091	2277036540.6822157
1.500915	2241093623.9255786
1.50092	2174502944.0943265
1.500925	2111446102.7334538
1.5009299999999999	2005395333.4298244
1.5009350000000001	1815264857.340491
1.50094	1645508007.3735585
1.500945	1584272924.1231668
1.50095	1576884920.1219294
