1.5	811951334.6097014
1.50001	1145882270.7143726
1.5000200000000001	1400199763.6236339
1.50003	1546322232.2496974
1.50004	1579319508.4437282
1.50005	1559229346.101394
1.50006	1159364505.2208512
1.50007	1060547195.8469868
1.5000799999999999	1191269437.704068
1.50009	1305960375.2245204
1.5001	1060400685.9579512
1.50011	1411594637.9814675
1.5001200000000001	1371102744.0074155
1.50013	787734742.2248766
1.50014	943235200.9740231
1.50015	1436117584.697343
1.50016	1215234246.8521392
1.50017	837760731.9941888
1.5001799999999998	892606407.3723623
1.50019	1390336742.3828592
1.5002	1515863165.466798
1.50021	1467236086.9077492
1.50022	1435258078.4392295
1.50023	1435489433.3536556
1.50024	1379113469.023599
1.50025	1184077149.1853168
1.50026	941781163.7176456
1.50027	1115167232.8700626
1.5002799999999998	986007004.1847118
1.50029	968188678.681784
1.5003	1328158787.373113
1.50031	1456598974.9734166
1.50032	1394055293.937722
1.50033	1486654329.6154757
1.50034	1399619549.6326985
1.50035	926595101.6074234
1.5003600000000001	835333695.0558666
1.50037	1197153942.2328088
1.5003799999999998	1083028786.092023
1.50039	963518371.9299188
1.5004	644584710.6979686
1.50041	982675209.501917
1.50042	1074484116.6445553
1.50043	915377008.3623533
1.50044	1177768677.0373101
1.50045	1224700795.677023
1.5004600000000001	1049469931.3337996
1.50047	1091063431.4044101
1.50048	1255393859.332196
1.5004899999999999	1477168370.9897206
1.5005	1183177766.2584536
1.50051	1002697656.7039285
1.50052	1364237552.7895281
1.50053	1368673945.5926728
1.50054	1141747317.7135055
1.50055	956048666.3378776
1.5005600000000001	1320626476.649265
1.5005700000000002	1150561930.2296515
1.50058	1271013021.7515113
1.5005899999999999	926957878.496983
1.5006	975236618.6208862
1.50061	1304818182.7375445
1.50062	1109251436.990647
1.50063	1022350938.5032319
1.50064	948527660.2974371
1.50065	645267809.5267091
1.50066	811371969.4279466
1.5006700000000002	1354315971.0425634
1.50068	958340848.5172207
1.5006899999999999	1043373975.3290918
1.5007	1480607687.6253943
1.50071	1194373062.798369
1.50072	871726001.2115619
1.50073	945605522.7186756
1.50074	1176657317.549328
1.50075	1627496262.8891737
1.50076	1780983926.7298374
1.5007700000000002	1703883902.7934253
1.50078	1528375263.1863117
1.50079	1032737625.8249991
1.5008	741241967.2486671
1.50081	993367621.04225
1.50082	1190995169.3566911
1.5008299999999999	1046381372.9485257
1.50084	1138465829.4779007
1.50085	1150535437.8671672
1.50086	1153293913.3718543
1.5008700000000001	1202541298.107775
1.50088	1176007252.321784
1.50089	1235719784.4815204
1.5009	1452847398.2578275
1.50091	1541451980.2209744
1.50092	1399845159.8320005
1.5009299999999999	1297597499.5821414
1.50094	910038990.4805799
1.50095	900284970.4500167
1.50096	815868188.7024724
1.5009700000000001	662094530.1483043
1.50098	533077067.5422921
1.50099	1049542428.652324
1.501	1358813959.9464571
1.50101	1100119847.6226501
1.50102	1022280319.4414303
1.5010299999999999	1285138694.3661919
