1.5	1022986729.626095
1.50001	1366312369.1603768
1.5000200000000001	1598637513.9674819
1.50003	1741606352.007696
1.50004	1777215122.338605
1.50005	1767014038.9666963
1.50006	1386532328.253452
1.50007	1281327065.926795
1.5000799999999999	1403783068.7072368
1.50009	1521668323.4214928
1.5001	1296402918.3278913
1.50011	1640174290.0883453
1.5001200000000001	1592832102.3836393
1.50013	1015196238.6311439
1.50014	1174410701.5511768
1.50015	1641269881.6904821
1.50016	1417000488.6071408
1.50017	1048407212.4842799
1.5001799999999998	1109251436.990647
1.50019	1603910018.0216796
1.5002	1738241042.2677357
1.50021	1686125901.9788322
1.50022	1631586112.141283
1.50023	1636929592.6127672
1.50024	1571556502.808519
1.50025	1396336208.8563795
1.50026	1156964411.084868
1.50027	1315739763.8736875
1.5002799999999998	1200411092.759363
1.50029	1186396891.1749938
1.5003	1538756852.590905
1.50031	1670475075.1701596
1.50032	1608829422.1287527
1.50033	1700043366.6508338
1.50034	1623117648.6829393
1.50035	1161288164.8681498
1.5003600000000001	1057815679.3252238
1.50037	1417033116.6248004
1.5003799999999998	1306231040.9092197
1.50039	1186069122.8844204
1.5004	786574748.3340908
1.50041	1200521659.7985919
1.50042	1295358561.898344
1.50043	1120417800.4832125
1.50044	1386181185.7710762
1.50045	1458545561.5066438
1.5004600000000001	1289703861.028007
1.50047	1328097624.8089418
1.50048	1482108506.8487391
1.5004899999999999	1680699225.7333608
1.5005	1389888623.0030348
1.50051	1219775763.9654214
1.50052	1573548017.0077412
1.50053	1592612059.6967194
1.50054	1368736976.8084924
1.50055	1184104413.883138
1.5005600000000001	1525597611.1483622
1.5005700000000002	1354284787.1239228
1.50058	1474687503.3173454
1.5005899999999999	1148947011.9166741
1.5006	1187380739.6162734
1.50061	1474008540.973811
1.50062	1174194387.0291352
1.50063	1111501364.0305698
1.50064	1160726767.9972272
1.50065	854574638.5619937
1.50066	1024660512.3686733
1.5006700000000002	1568664253.4255488
1.50068	1211713649.271964
1.5006899999999999	1288071585.7340424
1.5007	1677953803.883353
1.50071	1344683265.0614533
1.50072	992338863.0506947
1.50073	1086951084.0117152
1.50074	1401231849.1242235
1.50075	1847481082.1589746
1.50076	1973104104.4546108
1.5007700000000002	1900203002.5772336
1.50078	1730015523.1477938
1.50079	1275351801.5983965
1.5008	983422182.0459266
1.50081	1220197132.3526096
1.50082	1398524245.776111
1.5008299999999999	1253400893.628576
1.50084	1342455813.6728566
1.50085	1363923461.6467602
1.50086	1367036152.41283
1.5008700000000001	1409710712.5250416
1.50088	1391617879.7407537
1.50089	1462244511.7545097
1.5009	1657524666.1547396
1.50091	1741806873.3916125
1.50092	1612946639.397847
1.5009299999999999	1508412073.8841255
1.50094	1129327750.4767866
1.50095	1116991838.8159764
1.50096	1035929021.5528368
1.5009700000000001	859389414.5529094
1.50098	718389539.6236454
1.50099	1263310192.264625
1.501	1570905282.1083276
1.50101	1322208668.1902556
1.50102	1266718169.4739292
1.5010299999999999	1506260197.0258996
1.50104	1859259460.5308917
1.50105	1842680330.3449636
1.50106	1693128811.3295517
1.5010700000000001	1370029756.6204624
1.50108	1497821292.2524624
1.50109	1618117295.7417502
1.5011	1221827793.4656062
1.50111	1163054323.328467
1.50112	1560306795.6711192
1.5011299999999999	1643236223.7025564
1.50114	1552029600.7891407
1.50115	1373029916.3724642
1.50116	1537446456.991687
1.5011700000000001	1638626598.0034895
1.50118	1346852386.045477
1.50119	1375814872.994974
1.5012	1744295257.4767396
1.50121	1584345884.267487
1.50122	1610608549.1189418
1.5012299999999998	1687368743.2796385
1.50124	1451275955.492697
1.50125	1296164134.0786667
1.50126	1420692212.8601816
1.50127	1568917112.6078565
1.50128	1659586907.4375627
1.50129	1486551638.719404
1.5013	1287122849.0862164
1.5013100000000001	969415590.6621519
1.50132	1175113999.0018182
1.5013299999999998	1159284421.9240482
1.50134	1358063259.0474885
1.50135	1348714417.3308964
1.50136	1391778104.8931289
1.50137	1581539342.7526867
1.50138	1562068231.361295
1.50139	1603245390.6900415
1.5014	1528656826.2462344
1.5014100000000001	1299152100.9957511
1.50142	1270310828.039822
1.5014299999999998	1421313889.1343071
1.5014399999999999	1560055324.1960924
1.50145	1443244795.3017235
1.50146	1526054345.8847957
1.50147	1732726430.3149552
1.50148	1736400890.934427
1.50149	1658097253.769558
1.5015	1598674324.3803687
1.5015100000000001	1671244534.5323858
1.50152	1592355381.6479545
1.50153	1262147176.2488973
1.5015399999999999	1077556373.495729
1.50155	1413806584.6201067
1.50156	1522509460.8064523
1.50157	1369052176.4316998
1.50158	941672743.3955191
1.50159	1022350938.5032319
1.5016	1310297764.2845902
1.5016100000000001	759731266.4577864
1.5016200000000002	755788013.6804504
1.50163	1429025570.569101
1.5016399999999999	1483849996.4668345
1.50165	1182660249.648661
1.50166	1389184727.2025537
1.50167	1438069912.4762905
1.50168	1565633120.0786273
1.50169	1542233029.389082
1.5017	1501066732.570366
1.50171	1515165245.3956046
1.5017200000000002	1590889443.3353102
1.50173	1297418242.2455316
1.5017399999999999	1047755622.4102902
1.50175	813654442.4979764
1.50176	1110912874.7862012
1.50177	1601290031.3271527
1.50178	1655464987.4608963
1.50179	1283630418.1257496
1.5018	1437904358.089393
1.50181	1670782816.3938098
1.5018200000000002	1562859726.7229974
1.50183	1761529821.9491954
1.50184	1749282695.6084406
1.50185	1149502711.3931875
1.50186	1273913676.082645
1.50187	1536031068.38503
1.5018799999999999	1511993764.0557482
1.50189	1723296476.3284533
1.5019	1483576686.3698273
1.50191	1152179118.4133284
1.5019200000000001	1215989990.4204721
1.50193	1396304057.3971462
1.50194	1374421689.2978258
1.50195	1016482719.722095
1.50196	1091038309.0297132
1.50197	1332232425.993755
1.5019799999999999	1021221618.6885954
1.50199	1183640999.3891819
1.502	1443942834.7838793
1.50201	1481699041.7065532
1.5020200000000001	930743474.4235756
1.50203	1109634625.034547
1.50204	1512620562.9142907
1.50205	1085625410.480094
1.50206	1180891509.288672
1.50207	1672283866.9173613
1.5020799999999999	1833791688.5153058
1.50209	1541700452.9495614
1.5021	1205313442.0984185
1.50211	1459385409.5279922
1.5021200000000001	1826249037.275671
1.50213	1844633111.3441262
1.50214	1834129516.5419068
1.50215	1595511724.7859623
1.50216	1398266651.815677
1.50217	1181898006.152279
1.5021799999999998	764416407.1173394
1.50219	1024165164.8547626
1.5022	1186342256.8370876
1.50221	837028026.7512698
1.50222	1295806040.1678605
1.50223	1606534291.4663553
1.50224	1550565083.3027318
1.50225	1434993718.479952
1.50226	1050146767.7660836
1.50227	1219831938.0086825
1.5022799999999998	1511645654.7046695
1.50229	1384841277.721985
1.5023	1073124227.8124336
1.50231	917761848.4027183
1.50232	790642216.7417887
1.50233	1145539318.1594372
1.50234	1211518359.8458524
1.50235	1169418607.6541426
1.5023600000000001	1615139357.155502
1.50237	1709149294.1882267
1.5023799999999998	1361946349.6277056
1.50239	1366501145.22988
1.5024	1458511977.6406212
1.50241	1563867664.5114117
1.50242	1549423005.53651
1.50243	1055285570.9061466
1.50244	670748947.6930228
1.50245	958362915.3847911
1.5024600000000001	1685815334.7146728
1.50247	1667976778.0584686
1.50248	1589058918.1141162
1.5024899999999999	1437970577.55694
1.5025	1398266651.815677
1.50251	1066964574.105501
1.50252	1037337313.6226085
1.50253	1089808021.0190547
1.50254	1477066335.337819
1.50255	1696016214.7125006
1.5025600000000001	1324738017.7124689
1.5025700000000002	1440854077.943288
1.50258	1735121934.7189627
1.5025899999999999	1576921229.6570597
1.5026	1491969688.8016992
1.50261	1606201399.588598
1.50262	1668476138.3934197
1.50263	1696133375.4086406
