1.5	254073868.40916213
1.50001	464932601.0955251
1.5000200000000001	747842254.5515904
1.50003	889221592.7060583
1.50004	909096529.8403774
1.50005	834295689.9817381
1.50006	456783071.00667757
1.50007	400654476.9955004
1.5000799999999999	533285775.7905044
1.50009	607855009.236521
1.5001	366876589.3436312
1.50011	636678229.6412736
1.5001200000000001	621140718.3741903
1.50013	208919991.74269333
1.50014	293467491.62733364
1.50015	715566499.3124716
1.50016	577829885.6282198
1.50017	271750279.8515543
1.5001799999999998	295229669.26321787
1.50019	677204756.792163
1.5002	748841664.6065886
1.50021	727109803.1596596
1.50022	776336490.5253302
1.50023	773196714.610279
1.50024	750775341.1619997
1.50025	511410923.3610683
1.50026	322804811.95758384
1.50027	501625955.51235133
1.5002799999999998	368290062.0518723
1.50029	348257116.6386543
1.5003	648709114.6460189
1.50031	740883631.6231072
1.50032	692372802.877047
1.50033	754431824.2674634
1.50034	646636179.6938869
1.50035	279634016.0545218
1.5003600000000001	249361843.5207651
1.50037	518274689.35577136
1.5003799999999998	441052207.4021346
1.50039	375941266.34939784
1.5004	405331167.84691983
1.50041	444518663.58399355
1.50042	429783758.989286
1.50043	353044947.01533014
1.50044	538740965.1758263
1.50045	484317319.527573
1.5004600000000001	348561968.81455356
1.50047	380951773.7212438
1.50048	522480396.10264903
1.5004899999999999	776336490.5253302
1.5005	536784541.0255112
1.50051	374377724.25546974
1.50052	668343917.5686134
1.50053	617191590.5242524
1.50054	443251281.6230462
1.50055	311522916.43455654
1.5005600000000001	647649448.4366342
1.5005700000000002	539274643.0061522
1.50058	612942873.5000764
1.5005899999999999	303773580.40736145
1.5006	366125518.7278884
1.50061	667482678.4540318
1.50062	763466525.5142972
1.50063	577005562.6329328
1.50064	284478860.69871265
1.50065	154625102.31189448
1.50066	247371692.22122172
1.5006700000000002	610646679.6575329
1.50068	232846653.18834758
1.5006899999999999	289954597.9793487
1.5007	739588245.2134914
1.50071	538368944.6073529
1.50072	364082663.78940034
1.50073	399576556.6188049
1.50074	394175838.3757068
1.50075	787916145.7363938
1.50076	1067849380.3966694
1.5007700000000002	995176243.169643
1.50078	815868188.7024724
1.50079	304431789.1205554
1.5008	154895927.6764356
1.50081	326189517.2424112
1.50082	536908154.4647216
1.5008299999999999	439703578.38610333
1.50084	516939835.15755135
1.50085	486429606.0868651
1.50086	497439192.8397465
1.5008700000000001	547356147.34549
1.50088	501268021.97557557
1.50089	515739031.0623393
1.5009	760658985.7441647
1.50091	849669443.3349701
1.50092	682244432.078882
1.5009299999999999	597406577.616057
1.50094	302356980.7840598
1.50095	295794435.6581593
1.50096	233292082.55601087
1.5009700000000001	182612288.88184595
1.50098	131120319.86043522
1.50099	399300634.22316253
1.501	644124769.4155921
1.50101	426206432.50378627
1.50102	293683806.1496409
1.5010299999999999	554791757.2850487
1.50104	941000815.9327813
1.50105	965650567.3696365
1.50106	797994687.2679751
1.5010700000000001	432922342.79339087
1.50108	534712085.3961566
1.50109	709561429.5195835
1.5011	429259583.6496672
1.50111	368069643.0440504
1.50112	664002936.4924246
1.5011299999999999	702586822.435099
1.50114	630797553.0900481
1.50115	463596341.4545589
1.50116	626585008.7018958
1.5011700000000001	750015087.7397823
1.50118	534207523.3704954
1.50119	583875160.9329145
1.5012	885013712.996161
1.50121	723535759.1051403
1.50122	751744051.0790415
1.5012299999999998	817673645.123486
1.50124	545368437.3796427
1.50125	370100779.67063785
1.50126	576739902.9266177
1.50127	681930319.2397715
1.50128	758280695.9373271
1.50129	578935258.6153252
1.5013	361218512.61175305
1.5013100000000001	156660677.364701
1.50132	287236747.24359524
1.5013299999999998	315987570.6427853
1.50134	483537321.01281726
1.50135	422814624.04672086
1.50136	495073864.4454586
1.50137	692691725.7650613
1.50138	691496521.8527777
1.50139	736563171.2687554
1.5014	668851953.74532
1.5014100000000001	440281056.5614175
1.50142	426255504.15742624
1.5014299999999998	533998454.38451093
1.5014399999999999	642051699.6755391
1.50145	548037151.053315
1.50146	625302262.399814
1.50147	812942820.607415
1.50148	833220602.6465335
1.50149	778269480.2974784
1.5015	747635646.6455717
1.5015100000000001	818389408.2134047
1.50152	701051624.4894303
1.50153	376738496.2838352
1.5015399999999999	239083717.48021975
1.50155	468845767.74496496
1.50156	573218238.22635
1.50157	428459720.3497695
1.50158	155342396.20561963
1.50159	187758669.891935
1.5016	392482231.41199166
1.5016100000000001	142853208.78490096
1.5016200000000002	145874708.09428397
1.50163	514742467.41148275
1.5016399999999999	508615978.8558952
1.50165	284354430.9302155
1.50166	502608697.88932973
1.50167	555673901.9767758
1.50168	637235555.6351463
1.50169	588152571.27369
1.5017	465361017.1087173
1.50171	554217200.1504409
1.5017200000000002	691703542.6814293
1.50173	413409069.41754574
1.5017399999999999	251460630.41462678
1.50175	142840052.12403542
1.50176	262319152.1701175
1.50177	677298322.5499835
1.50178	679062894.0261438
1.50179	258416357.14026466
1.5018	415699976.5430279
1.50181	721639006.6070371
1.5018200000000002	613437046.1945827
1.50183	799926344.6296542
1.50184	704920271.7917528
1.50185	162753373.7806955
1.50186	238341682.0673154
1.50187	598769954.6603156
1.5018799999999999	577364397.3547008
1.50189	762149203.3286101
1.5019	510375713.41691726
1.50191	284688549.71236676
1.5019200000000001	387025873.9490603
1.50193	494720606.13152975
1.50194	462743151.4928088
1.50195	227321231.4240922
1.50196	282143467.85561615
1.50197	442058758.84870756
1.5019799999999999	172036262.93331248
1.50199	293453977.26108515
1.502	598590748.0428294
1.50201	515347294.0209028
1.5020200000000001	140252302.5868864
1.50203	225340887.26990518
1.50204	597943294.5653245
1.50205	289001435.53494734
1.50206	354005492.26728433
1.50207	753008710.5475881
1.5020799999999999	893264346.4427158
1.50209	642214341.9260244
1.5021	324765583.9769049
1.50211	511257862.5386164
1.5021200000000001	924783345.7096995
1.50213	962941712.9715538
1.50214	935621084.0627021
1.50215	683250565.7933322
1.50216	502886526.48002416
1.50217	367459940.1803345
1.5021799999999998	143469637.17279708
1.50219	244101248.10623354
1.5022	353671447.5857597
1.50221	168220918.52732632
1.50222	439612466.88562495
1.50223	706512743.9807386
1.50224	641652661.4874047
1.50225	494208260.2825571
1.50226	223970077.3568539
1.50227	303668678.84657854
1.5022799999999998	607001829.4464899
1.50229	539970457.9404583
1.5023	333887376.725123
1.50231	216027977.64821672
1.50232	151719009.93965864
1.50233	354903269.2979951
1.50234	400257980.6744396
1.50235	345159634.15842754
1.5023600000000001	705651062.8451089
1.50237	660541335.232457
1.5023799999999998	314260646.7858067
1.50239	480761852.54921675
1.5024	582639601.6235747
1.50241	677485492.8498452
1.50242	660374051.6290104
1.50243	269761519.9813464
1.50244	121509434.58925758
1.50245	225190466.19262528
1.5024600000000001	719432412.2695004
1.50247	720808667.0710434
1.50248	607743048.518165
1.5024899999999999	505696560.7509163
1.5025	603295380.6557771
1.50251	578722010.2681282
1.50252	384520944.14562774
1.50253	212740413.9717367
1.50254	552713407.9444344
1.50255	778161965.8222642
1.5025600000000001	436134055.64610636
1.5025700000000002	531569433.46509594
1.50258	835372164.4799279
1.5025899999999999	735106054.9873595
1.5026	628535772.2511791
1.50261	698714892.561127
1.50262	754900998.8322953
1.50263	770140566.3466845
1.50264	401911099.3304846
1.50265	543713354.3446587
1.50266	354356170.78488135
1.5026700000000002	564416888.1751422
1.50268	532157270.5056355
1.5026899999999999	645817783.8650515
1.5027	789459763.2015791
1.50271	732183605.0587711
1.50272	690828108.686401
1.50273	837297896.2027034
1.50274	861192026.1487528
1.50275	832741100.336927
1.50276	904461322.8162307
1.5027700000000002	903878382.989471
1.50278	757042044.571758
1.50279	715253513.7583426
1.5028	512814149.88750774
1.50281	567126577.115406
1.50282	910416248.2537454
1.5028299999999999	776193497.2294843
1.50284	567152694.8608322
1.50285	395412140.9527516
1.50286	180044558.4206431
1.5028700000000002	296032913.89097357
1.50288	710820591.1195638
1.50289	430695168.58613014
1.5029	433680604.8708413
1.50291	503477422.261877
1.50292	396533606.5237728
1.5029299999999999	166552056.68888932
1.50294	143027648.9886439
1.50295	506174194.0112129
1.50296	820502672.5877771
1.5029700000000001	903961637.0990243
1.50298	849982530.7953438
1.50299	718985281.6000819
1.503	659325693.1185156
1.50301	588680974.3170896
1.50302	864509957.7390258
1.5030299999999999	846778845.891476
1.50304	453147929.5232796
1.50305	509178432.77622855
1.50306	746380011.1046948
1.5030700000000001	284911513.64550424
1.50308	196403851.45726576
1.50309	438621585.0743448
1.5031	855342398.2588534
1.50311	731122248.5776906
1.50312	527715681.76481235
1.5031299999999999	817598338.0657091
1.50314	884484038.5231675
1.50315	907507034.2171524
1.50316	639366680.482428
1.5031700000000001	452251483.3639458
1.50318	457530446.9004317
1.50319	621970805.5693651
1.5032	350816490.78672016
1.50321	421686793.61954564
1.50322	724102421.7924126
1.5032299999999998	947021851.5173038
1.50324	1012884674.3377167
1.50325	922613914.1173636
1.50326	744491939.373268
1.50327	467864399.1396645
1.50328	631175307.0651891
1.50329	671923762.296593
1.5033	686151472.9972016
1.5033100000000001	938577199.8167065
1.50332	909117462.8025523
1.5033299999999998	727026096.3686163
1.50334	824593676.4308476
1.50335	842810621.1972371
1.50336	666085531.267725
1.50337	332874095.986934
1.50338	139636836.1055936
1.50339	439865601.0147296
1.5034	623806649.7430089
1.5034100000000001	610885757.656844
1.50342	727394478.3455105
1.5034299999999998	460871656.5680644
1.5034399999999999	383627737.0584159
1.50345	827103769.2834699
1.50346	877424991.1812043
1.50347	792337115.338954
1.50348	847207906.2330474
1.50349	837915067.4384086
1.5035	499022353.38408977
1.5035100000000001	577643645.3008959
1.50352	370322415.02739936
1.50353	425833672.50712645
1.5035399999999999	770619510.041065
1.50355	811521443.4347239
1.50356	453116628.2543756
1.50357	365535869.44361085
1.50358	191104097.96334752
1.50359	164440958.6709024
1.5036	213073774.86085263
1.5036100000000001	284668884.80325466
1.5036200000000002	353353990.2915356
1.50363	271556373.34069943
1.5036399999999999	143021062.47365648
1.50365	250368680.20606855
1.50366	720327507.9812433
1.50367	944169571.5678362
1.50368	873655066.8719782
1.50369	418167233.86061263
1.5037	183823063.68835312
1.50371	421463529.7077144
1.5037200000000002	409072231.6216681
1.50373	495872472.66489035
1.5037399999999999	606484910.5293233
1.50375	228565143.1838665
1.50376	168104755.75934517
1.50377	650593919.4764607
1.50378	481626084.5627984
1.50379	388713836.6104774
1.5038	778251560.1867563
1.50381	477562261.3506411
1.5038200000000002	212848208.91149974
1.50383	253799054.58989894
1.50384	320656464.6423366
1.50385	460754939.76727754
1.50386	416619890.08084875
1.50387	412752773.3151012
1.5038799999999999	706577819.20601
1.50389	651733432.6135647
1.5039	525726658.81204385
1.50391	543463022.737151
1.5039200000000001	468241605.2722115
1.50393	588301559.988883
1.50394	521927283.51691604
1.50395	468047575.5790384
1.50396	535093899.87362576
1.50397	421754766.9781462
1.5039799999999999	280892407.2322027
1.50399	404026638.32304186
1.504	873997116.8862236
1.50401	795243265.5333945
1.5040200000000001	679078530.2071306
1.50403	524312244.3710644
1.50404	393124400.04104877
1.50405	346665002.69811594
1.50406	772894114.1300976
1.50407	658809722.921748
1.5040799999999999	406013056.71398693
1.50409	434840513.57381666
1.5041	393160609.80387217
1.50411	583794501.1703185
1.5041200000000001	557724855.9630725
1.50413	895694690.8902655
1.50414	867521006.9590218
1.50415	501868571.8192764
1.50416	530701114.901556
1.50417	319072959.08416545
1.5041799999999999	445964203.1793192
1.50419	413999674.8197312
1.5042	669607023.0086491
1.50421	887523783.6445112
1.5042200000000001	739775595.0744058
1.50423	637235555.6351463
1.50424	850315312.6308659
1.50425	794072214.8227209
1.50426	633665408.7356455
1.50427	571031413.1711171
1.5042799999999998	373353304.8752757
1.50429	740440217.9885308
1.5043	860062475.8479983
1.50431	900658184.6822851
1.50432	615644494.3911523
1.50433	482992069.6097944
1.50434	807867244.9883926
1.50435	765349847.4995067
1.5043600000000001	312126038.2567926
1.50437	243287614.4731841
1.5043799999999998	417349598.4653169
1.50439	498230144.287129
1.5044	309784725.3068206
1.50441	164706219.89884648
1.50442	446827609.1397923
1.50443	648141753.881452
1.50444	424365432.1284045
1.50445	631218908.6167077
1.5044600000000001	746620654.377943
1.50447	532145017.27272516
1.5044799999999998	577869802.0812982
1.5044899999999999	851177235.460098
1.5045	707261471.0601954
1.50451	292657730.22344893
1.50452	404799530.3855332
1.50453	676908550.490908
1.50454	945953960.8482866
1.50455	941802849.2799925
1.5045600000000001	728500744.6029158
1.50457	462072369.6840943
1.50458	371655017.2109039
1.5045899999999999	359360219.62256926
1.5046	418138348.8891047
1.50461	560802576.182366
1.50462	677719528.4635202
1.50463	811222522.9527663
1.50464	885013712.996161
1.50465	934501493.940212
1.50466	747016165.3443717
1.5046700000000002	478255529.545105
1.50468	323563854.22488886
1.5046899999999999	479611955.04393315
1.5047	185007783.46649763
1.50471	268837594.0208248
1.50472	499723761.13284284
1.50473	513109434.42332613
