1.5	1526686973.5746865
1.500005	1724407884.8633537
1.50001	1919375734.581892
1.5000149999999999	2067806994.3868816
1.5000200000000001	2179616063.799514
1.500025	2265165821.254595
1.50003	2324609455.541035
1.500035	2357382200.2201457
1.50004	2375144300.1217947
1.500045	2376566658.525855
1.50005	2329431800.523499
1.500055	2197556248.196173
1.50006	2023019178.6782672
1.500065	1906777418.3164222
1.50007	1895265250.7920024
1.500075	1945852873.311935
1.5000799999999999	2005487687.424348
1.5000850000000001	2066141210.1626177
1.50009	2086699922.8978436
1.5000950000000002	2023904425.330648
1.5001	1973058672.5766897
1.500105	2045690837.5218818
1.50011	2202216437.9132648
1.5001149999999999	2264383595.789948
1.5001200000000001	2106347395.2893136
1.500125	1815933748.835345
1.50013	1599852705.232318
1.500135	1577102789.8741167
1.50014	1739001673.7436512
1.500145	1970062480.3977203
1.50015	2097442192.0312698
1.500155	2057358617.4017973
1.50016	1913683004.942755
1.500165	1726553340.1927397
1.50017	1572606259.60398
1.500175	1538119223.3913329
1.5001799999999998	1654321827.6391332
1.500185	1885080929.978696
1.50019	2129707694.621047
1.5001950000000002	2278242766.250079
1.5002	2314888087.296438
1.500205	2306003701.125939
1.50021	2287915602.517846
1.5002149999999999	2243675264.137218
1.50022	2191139358.6419063
1.500225	2180720468.824941
1.50023	2186603304.0170617
1.500235	2157197955.4474664
1.50024	2111008587.4798784
1.500245	2052154243.5049558
1.50025	1938117040.4316685
1.500255	1797504556.7037416
1.50026	1722899718.3309393
1.500265	1750088455.5789561
1.50027	1821126021.866387
1.500275	1824399732.9574773
1.5002799999999998	1744616598.1330132
1.500285	1695899062.109248
1.50029	1754001659.799315
1.5002950000000002	1901953960.4423056
1.5003	2069950690.5069125
1.500305	2177759916.5510526
1.50031	2199378625.096766
1.500315	2178060805.9864755
1.50032	2174553014.451416
1.500325	2199885109.049247
1.50033	2211159137.747388
1.500335	2181976153.8163414
1.50034	2095656023.5320528
1.500345	1916593451.7481165
1.50035	1695469571.7941763
1.5003549999999999	1560378652.1090236
1.5003600000000001	1565524973.709416
1.500365	1678301566.743413
1.50037	1795146927.1031535
1.500375	1793576892.2291608
1.5003799999999998	1683836812.6872292
1.500385	1567833717.295727
1.50039	1470381398.8234959
1.5003950000000001	1334043527.2580225
1.5004	1210180079.9675477
1.500405	1251497539.2038956
1.50041	1435654709.6960633
1.500415	1584236445.3109646
1.50042	1620802134.6620421
1.500425	1586609316.0772784
1.50043	1576013742.048986
1.500435	1660733705.5040567
1.50044	1814136661.5892406
1.500445	1927968793.3057098
1.50045	1945539264.1591742
1.5004549999999999	1904232617.973995
1.5004600000000001	1859088224.292019
1.500465	1856778078.0337236
1.50047	1897798067.2208705
1.500475	1960694813.3733268
1.50048	2049556995.584485
1.500485	2141953310.4519298
1.5004899999999999	2176256092.7571917
1.5004950000000001	2104602102.87172
1.5005	1947959844.359172
1.500505	1818360547.3169107
1.50051	1823139917.4438078
1.500515	1958483874.214273
1.50052	2101357769.0467465
1.500525	2157943153.9094996
1.50053	2159185723.449877
1.500535	2101164235.756457
1.50054	1947735590.1035564
1.500545	1803889788.050902
1.50055	1801814178.229544
1.5005549999999999	1930056399.456815
1.5005600000000001	2031889097.3131332
1.500565	2004241267.278556
1.5005700000000002	1953529617.6903334
1.500575	1968792743.5366096
1.50058	1978381307.532011
1.500585	1870897523.0044909
1.5005899999999999	1715062692.917254
1.5005950000000001	1656723375.6661196
1.5006	1732327501.2402577
1.500605	1874692319.0133748
1.50061	1952315489.7322516
1.500615	1884733717.2192762
1.50062	1749564669.3903122
1.500625	1662914805.4929566
1.50063	1657143050.932747
1.500635	1679035969.491192
1.50064	1615920535.1262515
1.500645	1446471895.9696822
1.50065	1308729825.6613564
1.5006549999999999	1314589018.336823
1.50066	1498545728.1919637
1.500665	1798870915.1287906
1.5006700000000002	2004195118.44922
1.500675	1971696202.565218
1.50068	1831555148.9508946
1.500685	1783446147.4043221
1.5006899999999999	1890819184.2294862
1.5006950000000001	2062576189.8716803
1.5007	2143927031.149393
1.500705	2064809549.0194268
1.50071	1867798404.1310604
1.500715	1652151998.3081405
1.50072	1511019259.828043
1.500725	1492038398.1270735
1.50073	1591768844.2964327
1.500735	1762381803.1021702
1.50074	1957672318.7674356
1.500745	2166157346.745478
1.50075	2351906216.3483734
1.5007549999999998	2460537566.1909018
1.50076	2496433489.6069894
1.500765	2491609625.7481713
1.5007700000000002	2452957366.2799516
1.500775	2383965685.865336
1.50078	2284651698.228124
1.500785	2114706012.1651695
1.50079	1860115878.3368068
1.500795	1637532770.8640058
1.5008	1561924366.185681
1.500805	1623940077.6041846
1.50081	1758733354.1355748
1.500815	1895308891.389567
1.50082	1927436149.432179
1.500825	1864060484.03049
1.5008299999999999	1835185630.3075774
1.5008350000000001	1869003006.5406513
