1.5	256442498.77704018
1.50001	399466164.7879696
1.5000200000000001	609789581.5041629
1.50003	721439637.9258089
1.50004	734530781.1586651
1.50005	694144680.7538729
1.50006	387436024.7280023
1.50007	349381576.3832925
1.5000799999999999	439207755.2456555
1.50009	507796847.0757709
1.5001	326354796.5079068
1.50011	540592479.8999311
1.5001200000000001	543500565.1294476
1.50013	229377069.5356994
1.50014	285976271.75147635
1.50015	634336935.8310555
1.50016	489530775.56953084
1.50017	266581495.5078308
1.5001799999999998	282780852.88175946
1.50019	573059874.0537331
1.5002	612787644.3158978
1.50021	585463736.3205771
1.50022	622916737.02166
1.50023	621841926.2603607
1.50024	614412439.6226634
1.50025	432085806.00930667
1.50026	300012949.0603765
1.50027	426098494.75025403
1.5002799999999998	328927360.4806469
1.50029	314854569.0496441
1.5003	538778181.3686761
1.50031	611645802.9546622
1.50032	563598722.4607568
1.50033	635945648.5294749
1.50034	560828402.6900785
1.50035	276267628.6957442
1.5003600000000001	254489577.08256674
1.50037	460829210.6745519
1.5003799999999998	390535034.4313003
1.50039	348529866.5492049
1.5004	274530120.0599435
1.50041	407052100.34756786
1.50042	392283462.53952086
1.50043	316213203.5253543
1.50044	462679225.579804
1.50045	421968468.8735802
1.5004600000000001	320191648.4205624
1.50047	343178443.383934
1.50048	442150377.3533047
1.5004899999999999	662018308.0863196
1.5005	446724735.1248615
1.50051	328813772.61216825
1.50052	561293483.2663311
1.50053	512719694.73005503
1.50054	384733496.9972857
1.50055	292294066.9224808
1.5005600000000001	549136106.3180863
1.5005700000000002	436395235.1202601
1.50058	518047998.34802455
1.5005899999999999	287918784.3688233
1.5006	327061933.6143204
1.50061	553974788.0508478
1.50062	560802576.182366
1.50063	453210538.54810417
1.50064	288203997.2671999
1.50065	194773559.01035565
1.50066	254964666.95273748
1.5006700000000002	557930367.247618
1.50068	254038769.23166743
1.5006899999999999	292650991.607761
1.5007	650593919.4764607
1.50071	454904255.970953
1.50072	319175832.6340148
1.50073	347472148.8123986
1.50074	359120337.0516694
1.50075	677048842.5853492
1.50076	920364799.1186446
1.5007700000000002	838108026.7271626
1.50078	693457740.190356
1.50079	302022988.1044113
1.5008	199259942.19780222
1.50081	310363042.0560345
1.50082	456793588.9466692
1.5008299999999999	371295768.6839727
1.50084	429061947.8168236
1.50085	410629361.70097387
1.50086	413370994.7885519
1.5008700000000001	452511895.1902743
1.50088	418677864.1649227
1.50089	426559874.54110223
1.5009	620911923.824888
1.50091	700228849.8634882
1.50092	554127878.0907086
1.5009299999999999	508651114.01653457
1.50094	287150779.79400855
1.50095	288609086.3689885
1.50096	247713685.02965075
1.5009700000000001	212480950.2846804
1.50098	175258867.0916807
1.50099	376010523.6684963
1.501	565171170.124069
1.50101	371603674.7194577
1.50102	289881166.3144431
1.5010299999999999	466208298.8349788
1.50104	798766789.8343902
1.50105	797480366.8951561
1.50106	650608900.1275364
1.5010700000000001	367375339.1427098
1.50108	444344695.48698825
1.50109	594963057.0705965
1.5011	364065897.54917574
1.50111	323794896.9996897
1.50112	551086789.0392214
1.5011299999999999	567609950.1574214
1.50114	513913468.85232466
1.50115	385487233.7351611
1.50116	507084108.0166478
1.5011700000000001	609705341.779355
1.50118	430715003.28833485
1.50119	464376249.8581739
1.5012	738856332.7174027
1.50121	564715879.4602125
1.50122	593499011.5632648
1.5012299999999998	672744258.517796
1.50124	452522314.7816761
1.50125	336899215.74149054
1.50126	472041302.4577137
1.50127	548832726.325813
1.50128	622429259.4749424
1.50129	479567783.1846292
1.5013	339023653.6911094
1.5013100000000001	199003172.5142921
1.50132	286655315.90630865
1.5013299999999998	297029784.4017859
1.50134	415001818.7341661
1.50135	366623247.48520637
1.50136	410232439.86089534
1.50137	562807660.394336
1.50138	548731636.9124426
1.50139	592829764.0105247
1.5014	540741871.7605
1.5014100000000001	372400280.9892035
1.50142	363420984.0452854
1.5014299999999998	438470116.70502293
1.5014399999999999	523070226.01280886
1.50145	442323486.3394579
1.50146	498987883.331699
1.50147	653040325.5598239
1.50148	663437475.7931709
1.50149	613832671.1947669
1.5015	588017159.7298166
1.5015100000000001	670949757.094922
1.50152	581312952.7966806
1.50153	338867563.472737
1.5015399999999999	248627979.12905774
1.50155	412809801.15732944
1.50156	489429339.31637096
1.50157	389107856.7167087
1.50158	198399238.08728546
1.50159	222494868.96007255
1.5016	386482647.9348712
1.5016100000000001	184527033.50880656
1.5016200000000002	185750503.65235493
1.50163	487057236.1614355
1.5016399999999999	451512730.65607566
1.50165	279157949.73101664
1.50166	429546317.32048815
1.50167	457214505.19940424
1.50168	522492426.796871
1.50169	481825743.2434279
1.5017	403320224.26006705
1.50171	466659380.3142891
1.5017200000000002	590418558.3437959
1.50173	366108658.4128834
1.5017399999999999	259501576.1545116
1.50175	185455620.5919859
1.50176	269296060.3662353
1.50177	586610726.4584329
1.50178	588911452.3893704
1.50179	270010093.9781597
1.5018	374317386.5585536
1.50181	599294097.067808
1.5018200000000002	492719783.2116144
1.50183	663957070.3787032
1.50184	626916932.6058091
1.50185	208982538.3910802
1.50186	261047777.4516916
1.50187	502643418.06736815
1.5018799999999999	468619115.519514
1.50189	640501277.0640311
1.5019	437763955.6283777
1.50191	277261775.499427
1.5019200000000001	342026691.9834981
1.50193	424707568.10569835
1.50194	407830780.03731704
1.50195	240996091.94486052
1.50196	276528565.03276783
1.50197	402466743.7713042
1.5019799999999999	211134886.92859408
1.50199	292873447.87163585
1.502	508440339.45384395
1.50201	472063041.2635899
1.5020200000000001	188009588.9881227
1.50203	246944865.10125792
1.50204	534761336.46729285
1.50205	277402263.2226131
1.50206	320258009.4629025
1.50207	637925554.8043579
1.5020799999999999	770566279.3697246
1.50209	528518264.2281381
1.5021	299688446.17121434
1.50211	431032482.7804269
1.5021200000000001	779955814.416653
1.50213	800534402.1148646
1.50214	793048960.1281981
1.50215	560647642.1100403
1.50216	426992257.3153978
1.50217	342515318.93176776
1.5021799999999998	184200158.68602452
1.50219	255846806.23842308
1.5022	336248224.6545478
1.50221	200807532.67683715
1.50222	396780207.3116723
1.50223	603879101.2232729
1.50224	531973501.63349354
1.50225	430982861.188458
1.50226	239800453.4546664
1.50227	295808057.8089807
1.5022799999999998	521686982.4559948
1.50229	464376249.8581739
1.5023	305865152.33752984
1.50231	234088457.54895708
1.50232	190081565.439477
1.50233	330993907.55461437
1.50234	356336245.6756871
1.50235	312723126.94992274
1.5023600000000001	606247554.8581454
1.50237	574420591.6946124
