1.5	1461739557.599762
1.50001	1869648648.801943
1.5000200000000001	2127747064.3872144
1.50003	2285704061.5137296
1.50004	2345902726.429541
1.50005	2330075535.2473207
1.50006	1935485847.258056
1.50007	1787804392.616839
1.5000799999999999	1917255534.0057874
1.50009	2041220869.8666987
1.5001	1879057197.524301
1.50011	2214063130.8167243
1.5001200000000001	2112272767.852116
1.50013	1522789943.2461138
1.50014	1674904309.4854753
1.50015	2139340929.03809
1.50016	1890340329.947812
1.50017	1498925334.460137
1.5001799999999998	1576630776.7842786
1.50019	2131719215.5777051
1.5002	2347253525.34529
1.50021	2274992661.0759163
1.50022	2187106846.0044613
1.50023	2173701975.1571126
1.50024	2089199917.4269335
1.50025	1886557297.9564567
1.50026	1638513409.597595
1.50027	1758976348.9128978
1.5002799999999998	1677335736.7160308
1.50029	1680312274.9861245
1.5003	2059064732.0114532
1.50031	2232800907.523974
1.50032	2198568493.3079634
1.50033	2287125520.9139037
1.50034	2193259403.2351513
1.50035	1686436526.4568722
1.5003600000000001	1552851764.9279702
1.50037	1921763762.9219308
1.5003799999999998	1860030218.8073547
1.50039	1734922182.9227507
1.5004	1371386910.7172487
1.50041	1770965088.853732
1.50042	1810964762.6886535
1.50043	1590889443.3353102
1.50044	1870725214.909813
1.50045	2031561621.8770137
1.5004600000000001	1862901961.5649374
1.50047	1884690320.1212919
1.50048	2052296006.1942925
1.5004899999999999	2222030418.8954787
1.5005	1882651783.2648969
1.50051	1731210988.3856013
1.50052	2092232769.835607
1.50053	2171750849.183585
1.50054	1896050935.312722
1.50055	1717710617.0301983
1.5005600000000001	2008630255.1485882
1.5005700000000002	1870897523.0044909
1.50058	1949620128.5244396
1.5005899999999999	1644182418.8215144
1.5006	1646341781.423451
1.50061	1460562009.2591023
1.50062	1005981513.625442
1.50063	986347617.7576187
1.50064	1309664332.3018148
1.50065	1288635228.961603
1.50066	1459654263.0166624
1.5006700000000002	2054849409.8539588
1.50068	1781394060.650492
1.5006899999999999	1833327276.5773046
1.5007	2022553414.9229937
1.50071	1253776137.8755608
1.50072	939658399.0200357
1.50073	1048334793.5810019
1.50074	1609607548.2376192
1.50075	2418243337.930407
1.50076	2572705055.941655
1.5007700000000002	2480732863.488135
1.50078	2273788156.2904105
1.50079	1800901666.6711912
1.5008	1508446806.755554
1.50081	1710172820.5745072
1.50082	1835735049.773778
1.5008299999999999	1705296889.9095874
1.50084	1810047616.904316
1.50085	1861701291.3766716
1.50086	1865004997.975158
1.5008700000000001	1849907444.0461621
1.50088	1878192058.9267356
1.50089	2025396242.7600105
1.5009	2205210237.566445
1.50091	2281182335.8391385
1.50092	2118312358.7423437
1.5009299999999999	1944016738.513019
1.50094	1616069373.7618454
1.50095	1563219629.9077113
1.50096	1485901427.7483242
1.5009700000000001	1233587613.6095972
1.50098	1121579337.946926
1.50099	1664140537.923473
1.501	2103923768.6521266
1.50101	1856991859.8159294
1.50102	1827637245.5831347
1.5010299999999999	2055417264.1766608
1.50104	2351473019.1130247
1.50105	2269081003.71174
1.50106	2197910480.961267
1.5010700000000001	1945987292.7091355
1.50108	2067330919.043139
1.50109	2133339624.5492322
1.5011	1686009432.5505905
1.50111	1632638373.7546313
1.50112	2072048897.7590027
1.5011299999999999	2226588696.506714
1.50114	2101357769.0467465
1.50115	1932012802.7435482
1.50116	2069331172.3451848
1.5011700000000001	2173752027.0710073
1.50118	1840517706.9851866
1.50119	1866250770.3458579
1.5012	2265948316.9370084
1.50121	2130590567.5427248
1.50122	2143482785.4840722
1.5012299999999998	2228845680.004851
1.50124	1982531059.6997235
1.50125	1816602886.8043318
1.50126	1918403685.0976613
1.50127	2114706012.1651695
1.50128	2214980973.3873367
1.50129	2034370267.6776862
1.5013	1771903230.7464085
1.5013100000000001	1499477660.6970484
1.50132	1651315281.7294683
1.5013299999999998	1654512299.4423277
1.50134	1847863980.2480423
1.50135	1891559470.3600564
1.50136	1941645765.6392777
1.50137	2116849585.6865642
1.50138	2111883708.6638815
1.50139	2143532141.5673904
1.5014	2053288619.260399
1.5014100000000001	1812132711.2809608
1.50142	1772923513.8706572
1.5014299999999998	1957672318.7674356
1.5014399999999999	2107511727.5637124
1.50145	1999769774.710739
1.50146	2081996523.5291965
1.50147	2301123883.4338484
1.50148	2310734241.6949973
1.50149	2220496024.6818643
1.5015	2149116705.339824
1.5015100000000001	2218809414.8058605
1.50152	2121143253.4371479
1.50153	1765509260.9918525
1.5015399999999999	1592502049.752749
1.50155	1918845464.730233
1.50156	2079792462.8807936
1.50157	1879619751.2983654
1.50158	1440190692.880853
1.50159	1503938232.7459273
1.5016	1715220663.3035588
1.5016100000000001	1150720897.2153945
1.5016200000000002	1145618451.9453099
1.50163	1843316879.505751
1.5016399999999999	2026609154.0628371
1.50165	1730732703.1924202
1.50166	1891385259.3173351
1.50167	1976195927.6126997
1.50168	2127257188.9211566
1.50169	2130050990.6100008
1.5017	2097055864.4844587
1.50171	2076586374.1730707
1.5017200000000002	2118556252.504713
1.50173	1804554488.0433106
1.5017399999999999	1480607687.6253943
1.50175	1262089053.5617652
1.50176	1565813380.6292288
1.50177	2145112136.4372985
1.50178	2193916023.138163
1.50179	1882478392.6126952
1.5018	2010295960.5801644
1.50181	2230899468.3991227
1.5018200000000002	2154467762.080393
1.50183	2336737886.431515
1.50184	2299534872.2567077
1.50185	1775415470.958636
1.50186	1864704418.9101465
1.50187	2087613035.4084513
1.5018799999999999	2097876895.5933335
1.50189	2299058382.9058986
1.5019	2034838752.6771426
1.50191	1669821313.261546
1.5019200000000001	1696211487.0357366
1.50193	1906689609.9931133
1.50194	1862558833.9462218
1.50195	1487339116.901033
1.50196	1551243590.2411466
1.50197	1786199650.2805445
1.5019799999999999	1537942151.0648797
1.50199	1660045531.6047425
1.502	1939992272.3909857
1.50201	1969200783.9688232
1.5020200000000001	1457571943.28191
1.50203	1600073748.32049
1.50204	1986094917.3573713
1.50205	1561636675.582826
1.50206	1654017118.3624144
1.50207	2212432349.689285
1.5020799999999999	2410626908.264666
1.50209	2079553031.7077475
1.5021	1747028540.7634327
1.50211	2001151643.9583247
1.5021200000000001	2397286832.7348046
1.50213	2411459653.1038857
1.50214	2385942647.3202667
1.50215	2158191610.5984273
1.50216	1926992391.9490707
1.50217	1578665070.9136255
1.5021799999999998	1179777203.051192
1.50219	1431957076.4606562
1.5022	1590926075.3402233
1.50221	1272184207.274335
1.50222	1719372593.9793282
1.50223	2155559424.535584
1.50224	2112613253.436411
1.50225	1951147042.6641939
1.50226	1564660071.6405733
1.50227	1734842288.6432765
1.5022799999999998	2035401077.0869842
1.50229	1843359323.9340982
1.5023	1490802114.2601137
1.50231	1291903277.4376836
1.50232	1202402858.3938222
1.50233	1541097088.6458235
1.50234	1655007628.7699893
1.50235	1663297749.8635685
1.5023600000000001	2131768300.791698
1.50237	2299376031.501412
1.5023799999999998	1966663239.0087547
1.50239	1882695133.423295
1.5024	1983078928.9629128
1.50241	2103294082.6448555
1.50242	2043148814.5171666
1.50243	1436613687.8077288
1.50244	1064829317.7955456
1.50245	1334658018.4868495
1.5024600000000001	2200645053.678238
1.50247	2247191068.055121
1.50248	2147731565.159373
1.5024899999999999	1919508324.939972
1.5025	1344404631.6457381
1.50251	946782016.0680866
1.50252	963274358.6991887
1.50253	1324311041.4549692
1.50254	1957672318.7674356
1.50255	2214725978.95774
1.5025600000000001	1876808665.5985272
1.5025700000000002	1979839569.9279912
1.50258	2270910404.0068254
1.5025899999999999	2095414766.1042225
1.5026	2030112007.8199546
1.50261	2145704934.7190106
1.50262	2235372994.8950186
1.50263	2220035913.064493
1.50264	1815557467.0474348
1.50265	1895789004.2895346
1.50266	1714312532.2434042
1.5026700000000002	1910513012.4415853
1.50268	1490561844.7133255
1.5026899999999999	1004569527.0767943
1.5027	936957733.1773986
1.50271	1291516622.0708487
1.50272	2010620008.1204066
1.50273	2285177819.292027
1.50274	2271851812.6838555
1.50275	2274364144.2101574
1.50276	2333726727.0337596
1.5027700000000002	2310415024.013156
1.50278	2150205656.4303613
1.50279	2063336211.0142229
1.5028	1805593572.1529787
1.50281	1898060275.825526
1.50282	2265061508.915425
1.5028299999999999	2144321993.4794364
1.50284	1953124824.4990885
1.50285	1754284394.2496498
1.50286	1508307880.0682292
