1.5	3336875474.82129
1.500005	3523789847.750484
1.50001	3676884603.0896873
1.5000149999999999	3762790163.1255355
1.5000200000000001	3814784417.720653
1.500025	3862335536.7052913
1.50003	3903911825.0765986
1.500035	3931696627.656919
1.50004	3954576670.78463
1.500045	3969538331.2498746
1.50005	3956124951.1734033
1.500055	3882308117.5804725
1.50006	3763483358.532251
1.500065	3665135203.4949713
1.50007	3630195382.179491
1.500075	3647287514.858138
1.5000799999999999	3700155706.272507
1.5000850000000001	3769814668.846267
1.50009	3803732786.4613256
1.5000950000000002	3778243988.3044047
1.5001	3761144335.707108
1.500105	3819003004.1201754
1.50011	3917869806.544284
1.5001149999999999	3949026062.7574306
1.5001200000000001	3841404139.1701813
1.500125	3642503686.6476398
1.50013	3485459173.12289
1.500135	3471202900.3950667
1.50014	3587236418.492728
1.500145	3712530241.394906
1.50015	3717234849.0100737
1.500155	3623931666.9339495
1.50016	3545112323.9637814
1.500165	3461624850.989301
1.50017	3359232009.7991295
1.500175	3345029868.2601366
1.5001799999999998	3465772089.9354825
1.500185	3665303993.0951266
1.50019	3847157797.729444
1.5001950000000002	3947389667.5574856
1.5002	3974568625.6980305
1.500205	3962689097.215457
1.50021	3919945238.645518
1.5002149999999999	3837602602.693373
1.50022	3763830004.122791
1.500225	3763223395.2907877
1.50023	3777026222.635662
1.500235	3714753495.194225
1.50024	3653507472.984474
1.500245	3657547710.9765587
1.50025	3641581214.2605705
1.500255	3557132151.3458776
1.50026	3483613781.563813
1.500265	3486101277.5678105
1.50027	3538425042.456761
1.500275	3554757670.3685684
1.5002799999999998	3515442509.4448705
1.500285	3498243211.201635
1.50029	3558197088.655515
1.5002950000000002	3674684013.5555205
1.5003	3790792389.046157
1.500305	3858246758.6159873
1.50031	3870169624.5157886
1.500315	3849195771.216598
1.50032	3847866535.6602407
1.500325	3879716572.936914
1.50033	3899958628.7443333
1.500335	3890630615.978505
1.50034	3849638951.767772
1.500345	3749039360.2729225
1.50035	3594098705.0133567
1.5003549999999999	3470243904.0850134
1.5003600000000001	3452947697.0821004
1.500365	3530530762.6924396
1.50037	3617845363.5064344
1.500375	3626185358.398338
1.5003799999999998	3540136436.3882313
1.500385	3422945623.1604104
1.50039	3278385347.390527
1.5003950000000001	2995159812.7818837
1.5004	2718942354.402217
1.500405	2795117053.991848
1.50041	3152825975.955182
1.500415	3397660646.6128545
1.50042	3437003702.6609573
1.500425	3385088286.4622197
1.50043	3363334018.5757995
1.500435	3445402781.575872
1.50044	3593684942.926829
1.500445	3709112448.871682
1.50045	3749816364.1733966
1.5004549999999999	3738436429.026309
1.5004600000000001	3712701213.6674743
1.500465	3706636516.975473
1.50047	3723659832.3527374
1.500475	3751370855.1195273
1.50048	3791228845.272396
1.500485	3833451738.085927
1.5004899999999999	3841050349.066785
1.5004950000000001	3774678782.8560023
1.5005	3649807842.206613
1.500505	3556722644.94614
1.50051	3575526490.4449263
1.500515	3685190984.2604938
1.50052	3788436393.528532
1.500525	3835217514.4051213
1.50053	3847334969.972857
1.500535	3816893128.101172
1.50054	3716550172.1090393
1.500545	3610438901.977525
1.50055	3597079198.6702585
1.5005549999999999	3672992148.6255064
1.5005600000000001	3725289257.0442605
1.500565	3687822417.714995
1.5005700000000002	3636972355.4158235
1.500575	3641832774.467624
1.50058	3654096396.2739267
1.500585	3587153820.272659
1.5005899999999999	3466410567.551643
1.5005950000000001	3393126101.6293154
1.5006	3391095339.5594296
1.500605	3335646350.8921127
1.50061	3030539856.092816
1.500615	2563598448.0551696
1.50062	2224333998.485115
1.500625	2102761418.6093357
1.50063	2187106846.0044613
1.500635	2470756803.977259
1.50064	2850164982.6386046
1.500645	3051757355.466395
1.50065	3055061800.7712526
1.5006549999999999	3097775923.320373
1.50066	3285488867.7097273
1.500665	3536470176.714573
1.5006700000000002	3689266259.5220866
1.500675	3685530418.5247893
1.50068	3603130567.166214
1.500685	3555494408.5859327
1.5006899999999999	3588971420.524337
1.5006950000000001	3634126160.6422257
1.5007	3554430280.164834
1.500705	3222255695.5030184
1.50071	2710254037.07781
1.500715	2293453821.1138053
1.50072	2095849049.4738839
1.500725	2106347395.2893136
1.50073	2322308971.8326273
1.500735	2742584391.256871
1.50074	3249376236.1876097
1.500745	3639569358.0596514
1.50075	3852210405.3823833
1.5007549999999998	3942666111.6685553
1.50076	3972281338.478225
1.500765	3973196095.3689766
1.5007700000000002	3946299114.1573663
1.500775	3896009435.5150776
1.50078	3838044448.4548764
1.500785	3765303604.122773
1.50079	3655695380.918432
1.500795	3530286890.690436
1.5008	3448101170.942775
1.500805	3438191006.7128444
1.50081	3504370372.8252125
1.500815	3591616846.885192
1.50082	3597493351.5574155
1.500825	3537203124.773304
1.5008299999999999	3512044418.5149884
1.5008350000000001	3543724898.6536775
1.50084	3584429145.698705
1.500845	3615180618.378492
1.50085	3635046744.5416574
1.5008549999999998	3637223597.2431903
1.50086	3638396288.6054363
1.500865	3640575147.1860166
1.5008700000000001	3626686369.027166
1.500875	3623681343.248903
1.50088	3666570162.8926983
1.500885	3729752382.125013
1.50089	3780680697.6421294
1.500895	3823930584.8230343
1.5009	3860912861.7908397
1.500905	3881324914.172967
1.50091	3886422394.701701
1.500915	3865627480.608109
1.50092	3810921473.974934
1.500925	3754222429.0720162
1.5009299999999999	3692325673.18532
1.5009350000000001	3593684942.926829
1.50094	3489876030.8188467
1.500945	3440408405.1013207
1.50095	3430757330.7331405
1.5009549999999998	3403925136.85495
1.50096	3342335178.6690073
1.5009649999999999	3210480230.784367
1.5009700000000001	2994125499.8612747
1.500975	2825595563.452744
1.50098	2852265835.6949377
1.500985	3109424384.267879
1.50099	3478323732.913997
1.500995	3732243754.7874174
1.501	3786343404.576299
1.501005	3735166793.8342485
1.50101	3689096366.4441752
1.501015	3679340661.520498
1.50102	3687228058.871228
1.501025	3722288238.045833
1.5010299999999999	3799093656.006858
1.5010350000000001	3888839326.8579736
1.50104	3942393771.348514
1.501045	3937948208.1175447
1.50105	3902833283.3887606
1.501055	3874806325.16535
1.50106	3854783576.65772
1.5010649999999999	3818387503.1678996
1.5010700000000001	3773896627.1842527
1.501075	3773896627.1842527
1.50108	3829393537.2061563
1.501085	3864025644.0657372
1.50109	3804170732.591654
1.501095	3663953893.9141364
1.5011	3516333028.824348
1.501105	3444847493.012143
1.50111	3490760073.789005
1.501115	3630696946.851864
1.50112	3786779348.5647864
1.501125	3872398114.5864396
1.5011299999999999	3879091286.9021482
1.501135	3858690981.2605805
1.50114	3828423734.5371165
1.5011450000000002	3783641671.798394
1.50115	3752061946.818218
1.501155	3764263356.011054
1.50116	3810131808.412117
1.5011649999999999	3851057472.4551034
1.5011700000000001	3843439064.7440042
1.501175	3760538159.7188406
1.50118	3638898986.3531556
1.501185	3579810190.5431733
1.50119	3644433247.723775
1.501195	3775548034.8381324
1.5012	3857269648.8026705
1.501205	3853008791.908314
1.50121	3813203649.498099
1.501215	3798656294.3629417
1.50122	3826837314.4621277
1.501225	3853274957.519456
1.5012299999999998	3840254440.463991
1.501235	3790355983.0659046
1.50124	3724174310.508088
1.5012450000000002	3669019331.5593367
1.50125	3645356442.577806
1.501255	3652414010.1093087
1.50126	3682391844.1404815
1.501265	3735080789.430625
1.50127	3804083139.3318996
1.501275	3861179573.414644
1.50128	3872754792.0587063
1.501285	3833628279.1274495
1.50129	3773722836.8236203
1.501295	3712188320.4695406
1.5013	3622263168.9424386
1.501305	3514228528.2764335
1.5013100000000001	3476241980.661925
1.501315	3519168000.6345477
1.50132	3547071966.8528843
1.501325	3529799197.2217774
1.5013299999999998	3526712036.0796123
1.501335	3575032547.326308
1.50134	3650984590.90407
1.5013450000000002	3703053614.426259
1.50135	3720403120.766939
1.501355	3729494748.856378
1.50136	3754222429.0720162
1.501365	3793848638.119585
1.50137	3815838627.2463684
1.501375	3806624162.9087644
1.50138	3804345925.161976
