1.5	332590622.5130446
1.50001	561151334.4083208
1.5000200000000001	845804516.6942607
1.50003	993619257.3910514
1.50004	1016342297.1449044
1.50005	952905865.0506283
1.50006	557506583.1664656
1.50007	493582780.3117601
1.5000799999999999	624856080.0444651
1.50009	709545091.451982
1.5001	464718541.01315826
1.50011	756188380.9164162
1.5001200000000001	736257954.6359001
1.50013	292758828.0804693
1.50014	385451730.68384445
1.50015	831476539.6796013
1.50016	667744008.6612651
1.50017	350864961.22418565
1.5001799999999998	378259635.739129
1.50019	784747606.9246808
1.5002	870221882.8738747
1.50021	842946477.1677235
1.50022	876274149.5191995
1.50023	872408724.3419642
1.50024	844209043.1560041
1.50025	608961729.4442911
1.50026	411301222.165344
1.50027	585935754.5210005
1.5002799999999998	452376462.3324995
1.50029	432683167.1582425
1.5003	747033366.2252713
1.50031	849395586.4106753
1.50032	794932036.8519162
1.50033	870041563.1644269
1.50034	761956187.3002491
1.50035	371005202.80306536
1.5003600000000001	331917384.8013923
1.50037	613352302.5887157
1.5003799999999998	525811402.76714516
1.50039	452220244.01721185
1.5004	424727127.0623598
1.50041	519337879.0821004
1.50042	519804458.21353924
1.50043	425725829.1559156
1.50044	626051412.8731874
1.50045	592420393.1253082
1.5004600000000001	447507172.04765606
1.50047	482336358.21055937
1.50048	631858744.1924031
1.5004899999999999	887564656.5663143
1.5005	627942676.8431847
1.50051	460256573.58135617
1.50052	773356962.8246486
1.50053	731998177.8866841
1.50054	542762707.2256211
1.50055	402124005.63890755
1.5005600000000001	747343049.8181368
1.5005700000000002	619740673.8203095
1.50058	708500237.2298658
1.5005899999999999	391300137.0417471
1.5006	448797056.6295187
1.50061	768033210.93923
1.50062	840272208.9819461
1.50063	664721919.4030333
1.50064	386482647.9348712
1.50065	231424854.84398502
1.50066	327340694.87883854
1.5006700000000002	728551069.3896962
1.50068	343162639.796469
1.5006899999999999	407858952.96260047
1.5007	869681035.8305757
1.50071	657249099.878417
1.50072	453429738.26437426
1.50073	488202501.0867052
1.50074	523769252.6326149
1.50075	938166670.3896586
1.50076	1200881073.0146697
1.5007700000000002	1120701620.7310982
1.50078	935018061.270132
1.50079	414371616.8953502
1.5008	242655422.09633785
1.50081	422678346.6821567
1.50082	629462699.6124959
1.5008299999999999	519505320.8212743
1.50084	601229110.180695
1.50085	581179115.951861
1.50086	588030699.4811618
1.5008700000000001	640457034.3313593
1.50088	597957062.8770021
1.50089	620697505.474778
1.5009	868460359.3990762
1.50091	962143831.8271691
1.50092	791717054.052742
1.5009299999999999	702150161.3799639
1.50094	386384770.32060754
1.50095	380478394.1886554
1.50096	317336479.9320849
1.5009700000000001	255905723.9255255
1.50098	198755886.54455397
1.50099	491043537.7530018
1.501	753043388.6787134
