1.5	782654343.8765149
1.50001	928560061.0790924
1.5000200000000001	1072012871.7525941
1.50003	1164715888.633163
1.50004	1193053722.13453
1.50005	1155579955.4021268
1.50006	944974305.7072736
1.50007	899870469.3492641
1.5000799999999999	965783986.1417575
1.50009	1007140359.6013596
1.5001	892873636.6530266
1.50011	1045129243.9943302
1.5001200000000001	1013304566.9145309
1.50013	746895770.2672724
1.50014	828819575.6535565
1.50015	1042053460.1210983
1.50016	963784638.6791412
1.50017	797921192.6257355
1.5001799999999998	820313766.6149498
1.50019	1037122365.7263618
1.5002	1120598405.0506046
1.50021	1111040780.720172
1.50022	1104205738.968076
1.50023	1093326815.5833917
1.50024	1060571616.1297694
1.50025	952686475.6257459
1.50026	844111855.592767
1.50027	927427565.3176954
1.5002799999999998	866562716.9767123
1.50029	856978645.1980913
1.5003	1013701291.9547604
1.50031	1075969597.2076874
1.50032	1051816549.9583288
1.50033	1083303135.0879092
1.50034	1017583368.0238477
1.50035	816356772.4802054
1.5003600000000001	783321415.4374534
1.50037	927769305.2065196
1.5003799999999998	895612198.1595328
1.50039	872308290.357337
1.5004	780548691.4662383
1.50041	902401897.8311391
1.50042	894190393.853731
1.50043	845590314.7665161
1.50044	935965843.1115013
1.50045	939680035.7033564
1.5004600000000001	870803167.3097055
1.50047	891887341.388006
1.50048	973710829.0370008
1.5004899999999999	1080936047.2143245
1.5005	958495327.2610303
1.50051	876798907.488964
1.50052	1031335578.3043857
1.50053	1030220055.2047871
1.50054	925720753.1230679
1.50055	842888250.4990478
1.5005600000000001	1008114821.7986592
1.5005700000000002	954970596.7576743
1.50058	987733992.2503997
1.5005899999999999	831610568.6647502
1.5006	865286643.4410526
1.50061	1024731295.8540565
1.50062	1040447090.3073037
1.50063	968277856.2612504
1.50064	827027593.7191571
1.50065	651268390.3843759
1.50066	778466628.7511365
1.5006700000000002	989965363.6206393
1.50068	802472207.2103024
1.5006899999999999	855066712.884684
1.5007	1087702182.61097
1.50071	990535397.5460628
1.50072	871986979.2981141
1.50073	890820084.274201
1.50074	937799506.7952126
1.50075	1184704396.09425
1.50076	1311988414.4284477
1.5007700000000002	1264095833.8436756
1.50078	1130264272.9468467
1.50079	854023851.5032333
1.5008	681145669.7132446
1.50081	851941942.8908817
1.50082	953564336.5043938
1.5008299999999999	903524638.5573585
1.50084	942800925.1148211
1.50085	940979148.8377222
1.50086	946193586.5375037
1.5008700000000001	970666407.577573
1.50088	956312868.8459982
1.50089	983127852.3765248
1.5009	1103443244.052568
1.50091	1151012393.7358477
1.50092	1066547003.7946558
1.5009299999999999	993161784.1582019
1.50094	825676644.3097736
1.50095	819766185.2062818
1.50096	769768260.3874913
1.5009700000000001	688557162.0853595
1.50098	555545968.0619495
1.50099	877707885.174567
1.501	1001267224.0518637
1.50101	911066336.6164405
1.50102	851079245.7002572
1.5010299999999999	1003506061.2457035
1.50104	1218063697.7417803
1.50105	1238768062.513232
1.50106	1129952012.5292833
1.5010700000000001	937929077.5353091
1.50108	994489037.1547925
1.50109	1056622854.1631839
1.5011	894787688.5998672
1.50111	862720265.8252914
1.50112	1032072009.8638741
1.5011299999999999	1085225524.9643734
1.50114	1037456748.3694308
1.50115	946869221.9302646
1.50116	1033451262.1565409
1.5011700000000001	1088102980.7291887
1.50118	958804359.4557748
1.50119	979941161.0955923
1.5012	1156351851.2319753
1.50121	1086175493.6708856
1.50122	1095670578.7252233
1.5012299999999998	1125744930.7412283
1.50124	987779480.1291151
1.50125	896024737.8023214
1.50126	985212696.5355688
1.50127	1056330938.810686
1.50128	1096629690.66877
1.50129	999102394.9024167
1.5013	877505808.7311301
1.5013100000000001	679297474.5489808
1.50132	823948372.0449884
1.5013299999999998	837915067.4384086
1.50134	931987312.119696
1.50135	917444919.4249076
1.50136	953564336.5043938
1.50137	1055285570.9061466
1.50138	1059375683.2894924
1.50139	1081707896.2959502
1.5014	1034189204.433192
1.5014100000000001	915398085.9395554
1.50142	903233423.5672456
1.5014299999999998	969527205.1814754
1.5014399999999999	1036215298.8683771
1.50145	988575857.1951964
1.50146	1036286880.5577034
1.50147	1154170580.331733
1.50148	1165789125.7783623
1.50149	1125019370.0805929
1.5015	1094082319.9034956
1.5015100000000001	1123129927.9284081
1.50152	1055358469.9686962
1.50153	882713970.2658454
1.5015399999999999	781070076.6608466
1.50155	935901191.1145934
1.50156	990717877.7158306
1.50157	908866299.0655894
1.50158	672759749.2051485
1.50159	729642293.8337765
1.5016	879285679.3546108
1.5016100000000001	596774146.046674
1.5016200000000002	599363097.322417
1.50163	926488429.5446689
1.5016399999999999	952225922.2311912
1.50165	826970466.6500174
1.50166	945801503.3710122
1.50167	978565724.5500968
1.50168	1033427466.3357922
1.50169	1021739068.6682023
1.5017	977124718.8392133
1.50171	999631654.241085
1.5017200000000002	1035738213.9496106
1.50173	895777191.219213
1.5017399999999999	784169596.4924774
1.50175	617035285.342773
1.50176	799797422.1264933
1.50177	1028655612.4870249
1.50178	1060254196.3086067
1.50179	837992245.8222897
1.5018	944343510.0501318
1.50181	1097008518.563003
1.5018200000000002	1051574388.1284561
1.50183	1152258710.8762002
1.50184	1106649265.2253144
1.50185	723585740.9110239
1.50186	818182149.2245662
1.50187	1016014719.8997649
1.5018799999999999	1015359882.1196821
1.50189	1110426966.5134673
1.5019	971918838.3962309
1.50191	822034415.1159517
1.5019200000000001	876314504.3642768
1.50193	941174170.6549531
1.50194	922932628.7110403
1.50195	761710601.2319983
1.50196	808816495.6090089
1.50197	907632419.6083944
1.5019799999999999	711868867.2622794
1.50199	832779450.36484
1.502	978881227.7194483
1.50201	955454477.5400338
1.5020200000000001	643813382.766717
1.50203	775746812.9139011
1.50204	977822440.7986289
1.50205	812493695.9117398
1.50206	858064629.1492201
1.50207	1077903792.624014
1.5020799999999999	1176955384.191427
1.50209	1029200527.1944263
1.5021	854968275.3579822
1.50211	976135258.5163944
1.5021200000000001	1199692655.1763058
1.50213	1227297925.1289825
1.50214	1200853422.0244439
1.50215	1050969227.4468442
1.50216	942735800.9834785
1.50217	858776200.086556
1.5021799999999998	599321696.2163806
1.50219	775996924.4515816
1.5022	852668069.6237358
1.50221	662460518.2241006
1.50222	897635458.9093769
1.50223	1035046830.9528991
1.50224	1020070058.103326
1.50225	945779725.7373122
1.50226	764346005.006571
1.50227	839691969.9337499
1.5022799999999998	989874188.6399121
1.50229	943865256.3109907
1.5023	831265966.3447925
1.50231	735715659.5402294
1.50232	623505085.4010817
1.50233	849708572.959842
1.50234	876112748.721693
1.50235	852216620.795842
1.5023600000000001	1041765569.8848329
1.50237	1072259740.2590896
1.5023799999999998	883140903.5239506
1.50239	941716110.0264919
1.5024	987893208.9910542
1.50241	1030220055.2047871
1.50242	996643870.2003568
1.50243	798638054.2143222
1.50244	509260509.25746167
1.50245	751934480.2054158
1.5024600000000001	1027401037.6136184
1.50247	1076390856.615442
1.50248	1038532280.0859869
1.5024899999999999	972724825.702266
1.5025	1008416632.0886495
1.50251	962321081.5955344
1.50252	887339878.7876647
1.50253	769148150.3733684
1.50254	984940509.8130716
1.50255	1098525139.2432644
1.5025600000000001	925656808.8074578
1.5025700000000002	981521913.2257556
1.50258	1146119759.550383
1.5025899999999999	1081234762.1488748
1.5026	1030409846.2319765
1.50261	1082854236.5437648
1.50262	1121889284.5893674
1.50263	1102173589.0825992
1.50264	899042039.582496
1.50265	962697845.7810235
1.50266	863753857.6326382
1.5026700000000002	975640904.1502967
1.50268	969705815.1427451
1.5026899999999999	998918370.3897498
1.5027	1039944111.1514581
1.50271	1095393097.6459582
1.50272	1087877513.6187932
1.50273	1177578858.453382
1.50274	1173194450.5188289
1.50275	1181707522.0527651
1.50276	1223911456.3745513
1.5027700000000002	1211853160.9920394
1.50278	1112628038.319683
1.50279	1068267460.6089027
1.5028	947109079.4701602
1.50281	982041859.5709277
1.50282	1174654103.0223732
1.5028299999999999	1104688924.913253
1.50284	987938704.2021444
1.50285	890697021.4324824
1.50286	720062178.3986458
1.5028700000000002	839982039.3559817
1.50288	1044167087.5447749
1.50289	928111171.0201664
1.5029	928966386.7799361
1.50291	933942201.3789226
1.50292	875951377.6525738
1.5029299999999999	654334772.3737569
1.50294	592393111.7861701
1.50295	922805129.6638
1.50296	1099663980.578619
1.5029700000000001	1172438307.8817825
1.50298	1141615876.7623136
1.50299	1067062849.7001141
1.503	1019811723.0287697
1.50301	990786316.4460886
1.50302	1150535437.8671672
1.5030299999999999	1125848620.4560852
1.50304	910143768.6226584
1.50305	956929625.3351282
1.50306	1086375593.0201602
1.5030700000000001	828514283.4779589
1.50308	714331826.1560501
1.50309	896354906.3305509
1.5031	1129561808.3200655
1.50311	1078499628.893594
1.50312	963629307.4677604
1.5031299999999999	1132895886.7784212
1.50314	1215542085.6646178
1.50315	1194263062.0397732
1.50316	1021080541.453541
1.5031700000000001	911674904.0311465
1.50318	923910706.824305
1.50319	1004130132.9039322
1.5032	862442202.4909216
1.50321	905607477.9584802
1.50322	1067775618.5223961
1.5032299999999998	1217643066.089565
1.50324	1279882202.521088
1.50325	1224728995.7796414
1.50326	1098474551.4558995
1.50327	934350882.2337565
1.50328	1024731295.8540565
1.50329	1064486112.7007196
1.5033	1097488555.0989475
1.5033100000000001	1246550852.3400507
1.50332	1241337856.3065326
1.5033299999999998	1120520999.5286448
1.50334	1161849833.2641675
1.50335	1170226692.4806557
1.50336	1059107393.9754874
1.50337	874017241.645247
1.50338	656251032.9480917
1.50339	942996324.5027142
1.5034	1032975449.8306681
1.5034100000000001	1039968057.0252221
1.50342	1111578146.4766624
1.5034299999999998	988166211.6872146
1.5034399999999999	950933177.6269985
1.50345	1192202422.608186
1.50346	1212830192.8946927
1.50347	1140223532.6418114
1.50348	1166191844.620827
1.50349	1156671407.2024167
1.5035	965561631.7612803
1.5035100000000001	986779230.5351434
1.50352	882023182.5327435
1.50353	913503046.400001
1.5035399999999999	1096175269.8740153
1.50355	1126056028.5385249
1.50356	950407817.7084619
1.50357	868420366.2424096
1.50358	740713056.501466
1.50359	696129438.5721749
1.5036	746964565.0780077
1.5036100000000001	802712452.0359215
1.5036200000000002	864509957.7390258
1.50363	822015487.2919661
1.5036399999999999	645059833.284831
1.50365	798270352.4716102
1.50366	1069301066.5477815
1.50367	1219635340.174475
1.50368	1181680312.5447829
1.50369	942779216.5711933
1.5037	742471862.8120204
1.50371	907507034.2171524
1.5037200000000002	910018036.2996901
1.50373	952840042.9188721
1.5037399999999999	994626440.3839775
1.50375	781573813.5172031
1.50376	705992357.893668
1.50377	1028276711.5547813
1.50378	932395137.5406325
1.50379	884300763.535516
1.5038	1085550420.7235785
1.50381	943539313.0922848
1.5038200000000002	748634780.5915141
1.50383	790514790.54265
1.50384	852569908.2351489
1.50385	930186431.0104946
1.50386	889938509.4848951
1.50387	894622877.7965151
1.5038799999999999	1076613943.0687046
1.50389	1073494935.8052336
1.5039	1012651475.871508
1.50391	1012861352.0747056
1.5039200000000001	960483702.177563
1.50393	989145091.0261607
1.50394	944300022.4257026
1.50395	931086436.1635195
1.50396	980121689.5551324
1.50397	945997524.6411488
1.5039799999999999	838976893.5652857
1.50399	918797912.8993566
1.504	1159311115.7416546
1.50401	1119773021.7519264
