1.5	1021527352.9028101
1.500005	1197595071.298219
1.50001	1381179106.4123678
1.5000149999999999	1537658877.742442
1.5000200000000001	1663680782.4205327
1.500025	1755173284.9736776
1.50003	1814303757.4455173
1.500035	1845610277.7542727
1.50004	1859002612.0866945
1.500045	1850503879.8776586
1.50005	1789987507.4740715
1.500055	1650061001.320225
1.50006	1477712680.1883628
1.500065	1369682793.4520905
1.50007	1367571369.0596938
1.500075	1425574768.1521723
1.5000799999999999	1482381546.472167
1.5000850000000001	1532780617.581564
1.50009	1544222940.815377
1.5000950000000002	1471837961.4489489
1.5001	1410717325.1934085
1.500105	1473601313.6257353
1.50011	1624388850.8273907
1.5001149999999999	1685892971.1674867
1.5001200000000001	1531722175.856213
1.500125	1250806127.1670523
1.50013	1048069300.3975598
1.500135	1027235453.4765222
1.50014	1179424106.039058
1.500145	1411497131.8461237
1.50015	1559947563.1140625
1.500155	1542872363.971947
1.50016	1407505174.0122461
1.500165	1222334303.667231
1.50017	1070902666.6427147
1.500175	1032428536.4740148
1.5001799999999998	1134514367.0691068
1.500185	1348093454.3814647
1.50019	1580592802.5967598
1.5001950000000002	1723574261.2890823
1.5002	1757640292.9827101
1.500205	1751620422.1869872
1.50021	1747269918.3493195
1.5002149999999999	1725678943.7660303
1.50022	1689701540.416562
1.500225	1681086265.5895581
1.50023	1685854152.4941683
1.500235	1663604168.8532596
1.50024	1620876777.0774107
1.500245	1550315181.8796875
1.50025	1420823069.4747021
1.500255	1278821708.5548654
1.50026	1215402149.2658415
1.500265	1251958692.8787591
1.50027	1321143523.1614232
1.500275	1315043139.7178469
1.5002799999999998	1228740010.2293956
1.500285	1176819889.995112
1.50029	1230042167.801365
1.5002950000000002	1371576387.9090073
1.5003	1533239502.7726955
1.500305	1636288959.1602602
1.50031	1655769963.4695256
1.500315	1636515036.4506764
1.50032	1634782575.1561396
1.500325	1656341944.92684
1.50033	1659434060.8735704
1.500335	1621287371.8113248
1.50034	1528199312.6101599
1.500345	1348031373.81309
1.50035	1139331224.9907722
1.5003549999999999	1023387245.3887951
1.5003600000000001	1038078030.7583901
1.500365	1151410007.9943943
1.50037	1271949883.8656824
1.500375	1283157598.3052187
1.5003799999999998	1194840679.0678098
1.500385	1108689667.2090552
1.50039	1064706731.8466089
1.5003950000000001	1029627183.5279372
1.5004	994122721.3356652
1.500405	1022657010.8141882
1.50041	1104536317.040217
1.500415	1159417897.1587758
1.50042	1156857855.6317637
1.500425	1115937829.227952
1.50043	1103646524.531996
1.500435	1176250984.6847205
1.50044	1305810029.634673
1.500445	1391457673.0339184
1.50045	1387714096.797556
1.5004549999999999	1337211183.2804203
1.5004600000000001	1289882052.5098405
1.500465	1287804682.8916082
1.50047	1329535689.9791079
1.500475	1395018605.897167
1.50048	1492897531.7253
1.500485	1596981922.3383038
1.5004899999999999	1639683400.24939
1.5004950000000001	1578556024.3602273
1.5005	1433936765.4773393
1.500505	1308639424.9301066
1.50051	1307494889.3471963
1.500515	1432121946.1020365
1.50052	1564191782.5476282
1.500525	1609348131.0605016
1.50053	1603429981.7626042
1.500535	1545147700.8299572
1.50054	1394472647.421103
1.500545	1256232428.1220925
1.50055	1258664548.365035
