1.5	143671292.89932188
1.50001	234811844.4815878
1.5000200000000001	426020011.7356555
1.50003	526198977.6967675
1.50004	533641996.11478686
1.50005	478277554.53330386
1.50006	221009020.5970929
1.50007	198184643.59671918
1.5000799999999999	272458273.325773
1.50009	324503959.27602917
1.5001	178028691.5760642
1.50011	333872000.9972378
1.5001200000000001	345000718.86717117
1.50013	121716652.58126475
1.50014	154799659.11993048
1.50015	428617599.82486296
1.50016	321070201.0561909
1.50017	149726957.61318487
1.5001799999999998	157993783.74397418
1.50019	378704093.90500575
1.5002	392364764.90825945
1.50021	373172816.1874147
1.50022	429101467.7025545
1.50023	429872833.4494353
1.50024	432215164.23278725
1.50025	260069845.6979997
1.50026	164892157.31508324
1.50027	269413900.78932613
1.5002799999999998	189801657.18757224
1.50029	179188444.72393534
1.5003	356081983.1294721
1.50031	409157013.53217924
1.50032	369147558.16541266
1.50033	421861604.3940272
1.50034	354650029.24732006
1.50035	148057359.57659933
1.5003600000000001	139540411.70406163
1.50037	287985087.75207734
1.5003799999999998	234660504.48230842
1.50039	205144557.69289416
1.5004	210184168.02643505
1.50041	252156402.61565673
1.50042	229134244.45559093
1.50043	188100521.66743395
1.50044	297358255.33789176
1.50045	240646749.56361523
1.5004600000000001	173069285.20580032
1.50047	187797583.65219042
1.50048	256867997.47441238
1.5004899999999999	457509377.3298466
1.5005	278849583.4037896
1.50051	187603095.46787146
1.50052	369598329.8057931
1.50053	311078502.75855446
1.50054	220927612.86167407
1.50055	159173219.2886277
1.5005600000000001	366496642.16676706
1.5005700000000002	279531014.05065864
1.50058	341908580.5474398
1.5005899999999999	158110240.76505262
1.5006	189753589.48391706
1.50061	368340946.71918595
1.50062	440483860.1746037
1.50063	305738408.1076447
1.50064	148268877.6173675
1.50065	99795279.76503308
1.50066	142422957.52672625
1.5006700000000002	358294383.1964279
1.50068	119682320.20697846
1.5006899999999999	140974317.26874715
1.5007	424668452.8944397
1.50071	260051881.32997957
1.50072	181643557.92001674
1.50073	202423066.6473026
1.50074	176445261.6135791
1.50075	414400241.66124284
1.50076	685141067.4962553
1.5007700000000002	611857094.4175156
1.50078	486026556.75839496
1.50079	153546527.78554228
1.5008	93738931.7527579
1.50081	168783504.49123853
1.50082	289654313.267485
1.5008299999999999	225610859.4777791
1.50084	270483015.7808817
1.50085	244286799.678646
1.50086	250593614.3116965
1.5008700000000001	281870742.8269833
1.50088	249361843.5207651
1.50089	247890566.5211949
1.5009	421444121.04180294
1.50091	495769722.3411467
1.50092	354821559.207844
1.5009299999999999	322463081.61600405
1.50094	160490747.5658711
1.50095	161856445.98485795
1.50096	134010861.77809301
1.5009700000000001	118462256.24402533
1.50098	91108731.49356148
1.50099	224119683.24774304
1.501	373938343.64315224
1.50101	214072065.78312808
1.50102	142928883.10536492
1.5010299999999999	277140502.4513919
1.50104	576739902.9266177
1.50105	583552588.7331004
1.50106	449251980.1420735
1.5010700000000001	207095184.24340102
1.50108	261721861.161184
1.50109	397109246.93694276
1.5011	222438521.6257845
1.50111	190616284.49629948
1.50112	363948555.48429906
1.5011299999999999	364376198.0138224
1.50114	325012451.8861839
1.50115	224130004.578233
1.50116	321158928.28879666
1.5011700000000001	416667857.97946715
1.50118	273004622.1514447
1.50119	305956722.51220393
1.5012	538728560.3494892
1.50121	379533399.08977395
1.50122	406668000.1225863
1.5012299999999998	474198307.97065955
1.50124	271718995.2453055
1.50125	174060409.1303195
1.50126	301217361.4862249
1.50127	359484359.6822729
1.50128	424639118.8501398
1.50129	297002428.20745486
1.5013	185511142.45657998
1.5013100000000001	96004148.49187264
1.50132	154060037.7704825
1.5013299999999998	165947227.11947936
1.50134	252731863.72333464
1.50135	206956942.66154346
1.50136	246927807.34346324
1.50137	376443671.07364494
1.50138	364258755.93601537
1.50139	403413102.86630964
1.5014	362510007.27934086
1.5014100000000001	220241927.88839543
1.50142	216555889.80341518
1.5014299999999998	271137757.6193646
1.5014399999999999	335992822.4515323
1.50145	272558669.15561306
1.50146	317526517.31597203
1.50147	444221935.47105575
1.50148	457130290.93174654
1.50149	419353237.2912943
1.5015	403580338.2600072
1.5015100000000001	474110965.4590441
1.50152	389206424.1335225
1.50153	190011549.7009987
1.5015399999999999	132543977.75828692
1.50155	240331114.25802517
1.50156	300870771.73445183
1.50157	223897889.57017973
1.50158	96549493.54303251
1.50159	110189446.11010966
1.5016	217130083.81118977
1.5016100000000001	97577570.32337926
1.5016200000000002	100364471.0308865
1.50163	307107201.1207375
1.5016399999999999	265362774.92751905
1.50165	145958704.50014898
1.50166	260807454.25323611
1.50167	286147529.0319159
1.50168	334171955.44791716
1.50169	293298606.77309006
1.5017	214427261.92093152
1.50171	273526872.6306708
1.5017200000000002	396122945.74925995
1.50173	212975673.3517525
1.5017399999999999	143939503.39608678
1.50175	95411341.02819787
1.50176	146130207.1717706
1.50177	393785753.45530605
1.50178	377528723.82271385
1.50179	125840373.8989725
1.5018	195132675.82240623
1.50181	391507422.3538498
1.5018200000000002	300462308.72411233
1.50183	445553644.06729996
1.50184	392500306.3028854
1.50185	91409219.34773453
1.50186	121615799.72512145
1.50187	316905663.0297439
1.5018799999999999	286926063.4726246
1.50189	427927306.33796364
1.5019	256548807.32760304
1.50191	149200404.30688605
1.5019200000000001	200927786.54170203
1.50193	254759272.48356816
1.50194	240447352.75553352
1.50195	130608066.41596276
1.50196	154881661.89124793
1.50197	237569126.02764085
1.5019799999999999	100776669.13980061
1.50199	152464944.49697217
1.502	336542564.66378474
1.50201	282312429.85621434
1.5020200000000001	88391397.43764964
1.50203	126322292.89021367
1.50204	349840431.4964547
1.50205	156375964.0091332
1.50206	184709826.34106746
1.50207	437149514.1019102
1.5020799999999999	545255430.9382906
1.50209	344627555.87408686
1.5021	164138326.05133
1.50211	252348077.24805698
