1.5	265509460.34321216
1.50001	432304742.6117212
1.5000200000000001	691687615.8021342
1.50003	830519817.775954
1.50004	851314440.0781556
1.50005	776586792.1832556
1.50006	428065276.0399617
1.50007	379603318.1651246
1.5000799999999999	489350458.9844895
1.50009	557917520.5740563
1.5001	354764373.33830035
1.50011	587597582.0358115
1.5001200000000001	571320753.1025217
1.50013	237426942.57920244
1.50014	297337715.26674783
1.50015	662536791.2003396
1.50016	528627801.8225226
1.50017	277875335.45899874
1.5001799999999998	295780814.1346454
1.50019	623117574.0220186
1.5002	694640339.0638494
1.50021	675585002.528649
1.50022	717562939.0220532
1.50023	718604611.7072926
1.50024	695536619.1470325
1.50025	473903591.4646139
1.50026	319050919.06623405
1.50027	459906979.04307765
1.5002799999999998	350356355.4619078
1.50029	335227779.21981907
1.5003	594894563.3601825
1.50031	683769933.137081
1.50032	638322275.1373862
1.50033	700067634.773636
1.50034	596293396.6534126
1.50035	287481564.7250822
1.5003600000000001	263602788.44291964
1.50037	473380103.2025012
1.5003799999999998	405340501.0494197
1.50039	348923323.1102719
1.5004	327031811.4842038
1.50041	397520930.2101873
1.50042	399337412.86437523
1.50043	333687547.48212904
1.50044	490953092.52116734
1.50045	452272310.79399
1.5004600000000001	340329816.84204227
1.50047	366133949.17656267
1.50048	486586437.7421506
1.5004899999999999	720609527.7894137
1.5005	493548685.99878573
1.50051	356483965.30083287
1.50052	615346875.8471873
1.50053	572426854.7583363
1.50054	415173858.24415743
1.50055	310577507.3153987
1.5005600000000001	594839774.0692211
1.5005700000000002	492254845.72714293
1.50058	561991827.3794554
1.5005899999999999	303850531.24914
1.5006	348176936.7055345
1.50061	615446066.0387905
1.50062	718124923.8834733
1.50063	537019430.898529
1.50064	295562955.04886067
1.50065	200059878.17092773
1.50066	261444794.9660702
1.5006700000000002	562600352.5795426
1.50068	263002574.64166185
1.5006899999999999	306139945.1128369
1.5007	691369155.2173915
1.50071	510704870.8960214
1.50072	353736602.27478534
1.50073	379944358.15780497
1.50074	392446084.12725
1.50075	739537158.0319481
1.50076	1008788214.9492693
1.5007700000000002	935556455.8800792
1.50078	758263236.0800749
1.50079	312348913.7882366
1.5008	203132774.31651115
1.50081	322789946.5889142
1.50082	492096187.0875066
1.5008299999999999	406115906.49587333
1.50084	473707215.56078523
1.50085	451783119.670739
1.50086	458722455.1325439
1.5008700000000001	503825332.29405767
1.50088	465178892.088557
1.50089	479954424.93194485
1.5009	705017666.8539841
1.50091	791279655.9086798
1.50092	630303908.2329104
1.5009299999999999	550211926.4914172
1.50094	301078677.70053613
1.50095	296210193.60527664
1.50096	253617957.1162905
1.5009700000000001	217986701.58180434
1.50098	179882949.5072119
1.50099	374231206.71732163
1.501	591207588.7045102
1.50101	400470011.26833
1.50102	306542009.47070146
1.5010299999999999	515560931.87003124
1.50104	881414112.8926327
1.50105	906421086.1459653
1.50106	740696001.1494036
1.5010700000000001	407492856.68732625
1.50108	495495825.5552631
1.50109	656810368.5019555
1.5011	396542737.1526048
1.50111	348000605.8258387
1.50112	610632619.159995
1.5011299999999999	650264432.4081023
1.50114	581259414.3606752
1.50115	431449529.7751914
1.50116	576673507.1135908
1.5011700000000001	693170385.5617996
1.50118	489125156.6518296
1.50119	533408583.51648754
1.5012	829678813.1517164
1.50121	667805512.9896122
1.50122	694912301.9321275
1.5012299999999998	761517696.2806181
1.50124	506698944.9472079
1.50125	366049653.4245012
1.50126	530982245.7671573
1.50127	629535173.3557758
1.50128	701843044.0714365
1.50129	534404368.95334494
1.5013	350832646.8551652
1.5013100000000001	203535421.07847726
1.50132	293568869.2143396
1.5013299999999998	311745361.30312663
1.50134	445933398.1275121
1.50135	399034090.3558418
1.50136	456289000.9116157
1.50137	637250228.6949862
1.50138	637441009.2213311
1.50139	681993130.2357825
1.5014	614200265.7272406
1.5014100000000001	409354906.3295594
1.50142	395995271.3784602
1.5014299999999998	489778819.3684455
1.5014399999999999	589970097.3871403
1.50145	503141337.5984999
1.50146	574076805.0168281
1.50147	755040069.5437136
1.50148	776747743.005212
1.50149	721406415.1676828
1.5015	691655763.1437124
1.5015100000000001	758455316.6231816
1.50152	647709101.9023544
1.50153	360885971.2312456
1.5015399999999999	258493722.05346727
1.50155	436847646.1890237
1.50156	528518264.2281381
1.50157	402429676.92133635
1.50158	202479005.93553415
1.50159	226433145.7031088
1.5016	376062475.0306827
1.5016100000000001	190024675.6872044
1.5016200000000002	191849203.28864783
1.50163	472987866.5246357
1.5016399999999999	473183944.2214443
1.50165	293582388.8716787
1.50166	464461799.00373715
1.50167	509917597.5748696
1.50168	585450255.6750625
1.50169	542875197.0396824
1.5017	444815589.9032016
1.50171	517023162.7298674
1.5017200000000002	638087151.8345184
1.50173	387882333.8023728
1.5017399999999999	264904905.1205461
1.50175	190559234.70728368
1.50176	274378451.02062106
1.50177	622629939.3057752
1.50178	628883209.9468237
1.50179	283772299.8710764
1.5018	403478130.616574
1.50181	668266976.0607285
1.5018200000000002	567231055.3140936
1.50183	742471862.8120204
1.50184	655103621.0832691
1.50185	212510307.64068803
1.50186	268256343.13592282
1.50187	550135917.155282
1.5018799999999999	531581673.44454676
1.50189	705180021.8620771
1.5019	473532727.5169661
1.50191	291219196.98380643
1.5019200000000001	364367808.03839827
1.50193	458057501.63262016
1.50194	430506784.4651154
1.50195	249120805.80888388
1.50196	286035541.5156054
1.50197	413618542.57266176
1.5019799999999999	215978241.09446868
1.50199	301939547.5970557
1.502	549072888.3266547
1.50201	479093192.5519277
1.5020200000000001	191152507.77300292
1.50203	252011291.4925613
1.50204	548390597.5876089
1.50205	290368833.5746053
1.50206	338789545.3152391
1.50207	697605667.1119729
1.5020799999999999	835410635.6756157
1.50209	589698468.6664546
1.5021	320449796.4087344
1.50211	475203904.1097714
1.5021200000000001	866064026.9264551
1.50213	905419825.9578664
1.50214	877728095.3781681
1.50215	629274306.9245306
1.50216	464600849.98008984
1.50217	347672227.4416533
1.5021799999999998	190081565.439477
1.50219	259447804.52484527
1.5022	337963656.3533252
1.50221	207902638.01476598
1.50222	407277107.8173026
1.50223	650863623.9790857
1.50224	589562701.2075298
1.50225	458437356.9427172
1.50226	248158982.62485147
1.50227	307581350.8800814
1.5022799999999998	559113527.5705607
1.50229	495906727.50490326
1.5023	319014189.0861149
1.50231	239315043.77198562
1.50232	196381240.9298288
1.50233	337341677.33137625
1.50234	374403586.2457121
1.50235	332897090.90907836
1.5023600000000001	650713774.3440102
1.50237	616169220.2002783
1.5023799999999998	325829198.4210811
1.50239	447692686.6914992
1.5024	534896800.30498606
1.50241	624424593.8031362
1.50242	607701068.5656003
1.50243	277357554.8636532
1.50244	170785108.51182255
1.50245	246002771.5280746
1.5024600000000001	664798452.7476922
1.50247	669930885.0042791
1.50248	567453135.397996
1.5024899999999999	470727965.3975897
1.5025	558431618.314869
1.50251	538009568.9183556
1.50252	370791696.4986649
1.50253	244129352.918799
1.50254	510446229.29844147
1.50255	721223717.3435771
1.5025600000000001	407380277.80411214
1.5025700000000002	490343022.79189557
1.50258	778412856.0387579
1.5025899999999999	677844380.5131443
1.5026	577032135.3329303
1.50261	647261834.8039325
1.50262	701503754.9089872
1.50263	713247076.1379868
1.50264	378800025.8776674
1.50265	498161316.0035394
1.50266	339687839.6400588
1.5026700000000002	518358232.0985041
1.50268	491643158.4090647
1.5026899999999999	600343758.7325637
1.5027	751397939.8510623
1.50271	691942489.8836985
1.50272	640280093.9593052
1.50273	779740334.4319062
1.50274	803211651.9016415
1.50275	775496781.9896604
1.50276	846817842.3963476
1.5027700000000002	845999292.8050009
1.50278	701503754.9089872
1.50279	661637329.3794551
1.5028	469310207.25905675
1.50281	518644766.6087575
1.50282	853807568.0101553
1.5028299999999999	719266775.905033
1.50284	522251865.5377688
1.50285	374481182.9361995
1.50286	220836065.00164974
1.5028700000000002	304887767.32689
1.50288	658066829.022691
1.50289	410156879.21244645
1.5029	414266676.3359288
1.50291	463906011.1412186
1.50292	371637902.2589451
1.5029299999999999	206928352.47826523
1.50294	189618191.43950987
1.50295	464386942.6395847
1.50296	763554427.9063009
1.5029700000000001	850334892.0899131
1.50298	793651789.8256842
1.50299	664737225.3670745
1.503	605466334.151802
1.50301	538319361.2785289
1.50302	807049178.9118662
1.5030299999999999	790241803.5526732
1.50304	417339988.7463137
1.50305	473521824.1485024
1.50306	695232394.5719973
1.5030700000000001	298359588.84502375
1.50308	227766579.6060433
1.50309	405219186.17789364
1.5031	797608915.9030393
1.50311	676114110.8805114
1.50312	483281310.0695314
1.5031299999999999	761254722.8028177
1.50314	835679983.6577216
1.50315	850687399.4562905
1.50316	587286475.9335269
1.5031700000000001	417657226.33417225
1.50318	425833672.50712645
1.50319	571215521.623043
1.5032	337621426.11181384
1.50321	394312005.400986
1.50322	668097735.9210805
1.5032299999999998	889938509.4848951
1.50324	954399053.5825375
1.50325	862879199.4090482
1.50326	688620583.4642612
1.50327	432394339.5561444
1.50328	578881939.1629623
1.50329	618172953.8524023
1.5033	633563282.1696097
1.5033100000000001	878435745.7591211
1.50332	849884678.573043
