1.5	2464506682.045526
1.500005	2689862002.2319684
1.50001	2890879570.354542
1.5000149999999999	3013352929.293026
1.5000200000000001	3090651236.4047084
1.500025	3157911828.632249
1.50003	3213734536.760745
1.500035	3245936354.2218623
1.50004	3269339337.194791
1.500045	3285564519.7575974
1.50005	3262270733.6026826
1.500055	3150866479.600643
1.50006	2980780524.3948026
1.500065	2854894079.778088
1.50007	2826571658.142105
1.500075	2864046072.673704
1.5000799999999999	2932378320.205866
1.5000850000000001	3014046859.335099
1.50009	3049158498.212403
1.5000950000000002	2997988758.1564846
1.5001	2959374995.343386
1.500105	3040184916.6294475
1.50011	3198674145.4775114
1.5001149999999999	3262721464.0949516
1.5001200000000001	3107992771.087299
1.500125	2818123360.5573597
1.50013	2599979956.709245
1.500135	2579882936.0403714
1.50014	2746439268.559644
1.500145	2961079038.9467278
1.50015	3038715212.2521276
1.500155	2957740036.081208
1.50016	2824424694.751554
1.500165	2657174034.923944
1.50017	2504205701.4969893
1.500175	2476452486.643014
1.5001799999999998	2612041062.6931467
1.500185	2861211750.841887
1.50019	3109281193.280304
1.5001950000000002	3250798120.5996447
1.5002	3283446920.7363467
1.500205	3267006510.954396
1.50021	3229386310.8599367
1.5002149999999999	3161476806.1205435
1.50022	3097775923.320373
1.500225	3090508909.932636
1.50023	3093997796.0349483
1.500235	3039484968.7701063
1.50024	2982428219.8201694
1.500245	2956037914.0093207
1.50025	2880116133.804116
1.500255	2743784510.2062106
1.50026	2652650296.7479954
1.500265	2668701501.6434045
1.50027	2746312793.2695007
1.500275	2765540354.277703
1.5002799999999998	2698298550.090806
1.500285	2657785942.30191
1.50029	2723328305.405344
1.5002950000000002	2877067161.069708
1.5003	3044107604.438842
1.500305	3145067711.554326
1.50031	3167670499.243997
1.500315	3146878679.2499995
1.50032	3145284972.639049
1.500325	3183684331.0832415
1.50033	3213364563.196686
1.500335	3207598487.363526
1.50034	3148690689.7225714
1.500345	2987927118.7462416
1.50035	2758099947.46432
1.5003549999999999	2599979956.709245
1.5003600000000001	2597466768.601338
1.500365	2727721331.426509
1.50037	2876471000.567707
1.500375	2900414048.384564
1.5003799999999998	2789587575.018888
1.500385	2660663795.0455513
1.50039	2513680059.578785
1.5003950000000001	2176707130.825882
1.5004	1868787842.0036669
1.500405	1946032101.2383227
1.50041	2368917847.8311834
1.500415	2680587573.5997405
1.50042	2699479290.1370425
1.500425	2603094892.209166
1.50043	2557290115.553063
1.500435	2650025176.7403307
1.50044	2838180422.48101
1.500445	2983870700.4422555
1.50045	3015851825.408271
1.5004549999999999	2974472787.1036153
1.5004600000000001	2922267714.7432528
1.500465	2909310001.786884
1.50047	2936567581.1710525
1.500475	2983595888.4502373
1.50048	3052460129.472549
1.500485	3126295316.4950023
1.5004899999999999	3148328204.177088
1.5004950000000001	3059778579.8384004
1.5005	2883500293.818549
1.500505	2748337097.0064774
1.50051	2763312489.923715
1.500515	2912795533.6585646
1.50052	3064149847.6513796
1.500525	3127807379.8476057
1.50053	3137545264.637442
1.500535	3087237209.430273
1.50054	2936770439.0795374
1.500545	2788495834.0378957
1.50055	2779009299.0185404
1.5005549999999999	2898744916.3076587
1.5005600000000001	2983595888.4502373
1.500565	2932783471.2284985
1.5005700000000002	2868269798.3326664
1.500575	2888816792.82551
1.50058	2918434831.6279335
1.500585	2825660625.944031
1.5005899999999999	2663360779.131097
1.5005950000000001	2585651563.769537
1.5006	2628814853.640809
1.500605	2654055498.005582
1.50061	2423427322.7395577
1.500615	2036432408.8043666
1.50062	1760070240.9472804
1.500625	1658555466.2733543
1.50063	1724209366.4967127
1.500635	1943658670.3763127
1.50064	2220496024.6818643
1.500645	2307597182.35548
1.50065	2227768198.094351
1.5006549999999999	2242022672.020069
1.50066	2450134919.789835
1.500665	2775236508.1372766
1.5006700000000002	2988959290.4521036
1.500675	2963534585.6685953
1.50068	2826832007.0020037
1.500685	2764903638.3857603
1.5006899999999999	2841777032.975907
1.5006950000000001	2960601807.8562384
1.5007	2931500684.9874372
1.500705	2612401954.4308825
1.50071	2150502738.841094
1.500715	1804720701.3081446
1.50072	1640438676.255696
1.500725	1646531334.4369905
1.50073	1819323796.2347834
1.500735	2157545682.7000546
1.50074	2603934166.1260943
1.500745	3001787881.6180387
1.50075	3242276137.5760093
1.5007549999999998	3344028730.037659
1.50076	3369380049.2993317
1.500765	3361785502.6073484
1.5007700000000002	3326595532.9400463
1.500775	3266479974.1550226
1.50078	3187718772.4411325
1.500785	3062315975.5521173
1.50079	2865365318.3764524
1.500795	2671099093.8061657
1.5008	2584163571.4026465
1.500805	2616194329.4419127
1.50081	2725837738.928528
1.500815	2839030119.3982964
1.50082	2840141645.3650265
1.500825	2754672668.333409
1.5008299999999999	2720507954.008259
1.5008350000000001	2761658666.863876
1.50084	2810541484.4800825
1.500845	2844854111.41966
1.50085	2868666091.823837
1.5008549999999998	2872169063.173131
1.50086	2877464670.045417
1.500865	2886090863.689885
1.5008700000000001	2866355151.424945
1.500875	2854039634.916023
1.50088	2902551939.964629
1.500885	2978790773.564198
1.50089	3039065077.409077
1.500895	3098203926.4448576
1.5009	3158929983.2287874
1.500905	3197348680.683226
1.50091	3207007680.3036284
1.500915	3176874070.649775
1.50092	3107992771.087299
1.500925	3040324925.542621
1.5009299999999999	2954404798.3769794
1.5009350000000001	2803883726.325778
1.50094	2653444449.4952745
1.500945	2591552432.8235106
1.50095	2585056264.033942
1.5009549999999998	2553583126.7330565
1.50096	2490061078.503301
1.5009649999999999	2355537377.5924325
1.5009700000000001	2128433079.5679538
1.500975	1956365520.0647254
1.50098	1974513011.6650784
1.500985	2231464591.9091606
1.50099	2665814955.078308
1.500995	3004761458.4338236
1.501	3062880126.9600058
1.501005	2971187094.363431
1.50101	2901081970.2940946
1.501015	2886755487.1845303
1.50102	2895609547.973618
1.501025	2947338383.499751
1.5010299999999999	3063514921.523794
1.5010350000000001	3197716810.244522
1.50104	3281557360.664305
1.501045	3286548154.9140778
1.50105	3247132421.6780224
1.501055	3210332386.1102333
1.50106	3171392537.989804
1.5010649999999999	3093499142.6985292
1.5010700000000001	3002824841.4886346
1.501075	2993574012.357316
1.50108	3086242162.1287894
