1.5	1219972384.435094
1.50001	1409873020.811683
1.5000200000000001	1546571490.033431
1.50003	1619943993.9036298
1.50004	1639230401.569792
1.50005	1611016542.7419105
1.50006	1491111089.1590943
1.50007	1446438590.106876
1.5000799999999999	1485422506.9185817
1.50009	1503141966.0900207
1.5001	1449706212.4465919
1.50011	1508516274.8977184
1.5001200000000001	1445373207.317237
1.50013	1228315691.7462077
1.50014	1289021021.694469
1.50015	1450140226.750239
1.50016	1407667228.3622646
1.50017	1265231512.0985582
1.5001799999999998	1304698010.0759187
1.50019	1503799721.2944922
1.5002	1585148667.650155
1.50021	1604205496.3792486
1.50022	1593675881.0287697
1.50023	1604722714.4931622
1.50024	1549173288.1798184
1.50025	1451142294.1928833
1.50026	1345271680.8171923
1.50027	1385862042.5017593
1.5002799999999998	1355844862.98471
1.50029	1377272893.1941948
1.5003	1517120231.8192396
1.50031	1577139104.4259412
1.50032	1572099392.9433506
1.50033	1572932188.7501419
1.50034	1494789367.384471
1.50035	1313288072.6606677
1.5003600000000001	1257737471.642298
1.50037	1387011302.2650695
1.5003799999999998	1407051521.0759099
1.50039	1408412918.7240827
1.5004	1475128996.5415273
1.50041	1478631656.8027802
1.50042	1407310733.4181123
1.50043	1359408559.1088958
1.50044	1426297102.6789873
1.50045	1432913584.6543717
1.5004600000000001	1404041678.9228122
1.50047	1423115012.2798665
1.50048	1481596693.0978212
1.5004899999999999	1532886501.9726677
1.5005	1466898282.2062843
1.50051	1432055995.96772
1.50052	1513805225.3476565
1.50053	1511680462.032911
1.50054	1430013047.4851723
1.50055	1384936942.4725542
1.5005600000000001	1476624262.2850573
1.5005700000000002	1465784078.3967023
1.50058	1446605127.0901065
1.5005899999999999	1333275811.0608854
1.5006	1364426042.1927547
1.50061	1485080515.1212316
1.50062	1465682829.1167188
1.50063	1374231819.0403006
1.50064	1205951938.6113963
1.50065	1009020523.764356
1.50066	1139304991.2218554
1.5006700000000002	1364300379.6972046
1.50068	1312109258.5920522
1.5006899999999999	1359377257.9304316
1.5007	1504423123.3026228
1.50071	1471634633.5657063
1.50072	1336010895.7057574
1.50073	1374358396.2973437
1.50074	1494101149.921655
1.50075	1633089550.7379665
1.50076	1688301475.40683
1.5007700000000002	1652989138.8486335
1.50078	1550743608.9816246
1.50079	1327761281.0488272
1.5008	1160780222.6711156
1.50081	1293093712.4604013
1.50082	1405044243.582612
1.5008299999999999	1403395242.6937146
1.50084	1411367134.1426463
1.50085	1426527013.1383572
1.50086	1457303473.335384
1.5008700000000001	1477270413.6902387
1.50088	1487476112.204956
1.50089	1513665805.154468
1.5009	1566498560.0225096
1.50091	1579937837.4397416
1.50092	1510149697.5264733
1.5009299999999999	1413839139.0945625
1.50094	1246866624.163521
1.50095	1148444467.6841886
1.50096	1045923690.46317
1.5009700000000001	881008300.1422206
1.50098	807699845.8574864
1.50099	1132296070.110679
1.501	1358125801.6118832
1.50101	1369588182.3844068
1.50102	1360379253.2129607
1.5010299999999999	1480369061.0936334
1.50104	1622968160.907129
1.50105	1647024274.4164174
1.50106	1583835233.808902
1.5010700000000001	1500859366.862093
1.50108	1516316985.896438
1.50109	1522649695.5679393
1.5011	1421248436.7179472
1.50111	1399877392.8290691
1.50112	1513003734.5694876
1.5011299999999999	1564912285.373015
1.50114	1552172554.5812125
1.50115	1524263324.0117385
1.50116	1563039667.9565082
1.5011700000000001	1584674246.4993749
1.50118	1537340257.6209288
1.50119	1552279778.5661352
1.5012	1613763914.6987052
1.50121	1616367092.1618183
1.50122	1625923095.2795537
1.5012299999999998	1597239346.157423
1.50124	1510149697.5264733
1.50125	1465750327.859588
1.50126	1514223562.9819415
1.50127	1554282653.1053991
1.50128	1565272661.2312403
1.50129	1480914549.6873262
1.5013	1319653761.5064402
1.5013100000000001	1145961428.1913915
1.50132	1228909778.6621552
1.5013299999999998	1284132980.0857942
1.50134	1382133520.7438002
1.50135	1430111832.6988275
1.50136	1486448954.9167173
