1.5	1269638256.4321713
1.50001	1649795064.3423002
1.5000200000000001	1880095889.8812273
1.50003	2019807590.6886575
1.50004	2058638070.7638822
1.50005	2041831972.3416824
1.50006	1690246323.641526
1.50007	1572533840.0769064
1.5000799999999999	1694064727.4676752
1.50009	1809214251.0765605
1.5001	1607200282.2158203
1.50011	1928279570.2049255
1.5001200000000001	1871543819.7216022
1.50013	1283837331.5791566
1.50014	1457840462.686989
1.50015	1890862722.4514065
1.50016	1675984508.3776991
1.50017	1299511119.5850744
1.5001799999999998	1373725626.5779915
1.50019	1880702058.8865998
1.5002	2022879438.2906804
1.50021	1978563531.57589
1.50022	1900378025.8015244
1.50023	1911877226.0950003
1.50024	1833453922.7131882
1.50025	1674364471.1444802
1.50026	1425410652.2391207
1.50027	1578665070.9136255
1.5002799999999998	1470381398.8234959
1.50029	1461773215.784415
1.5003	1817607056.0954957
1.50031	1945584062.3720038
1.50032	1891907940.5854766
1.50033	1969382162.4162939
1.50034	1889818081.7666533
1.50035	1440787725.6886926
1.5003600000000001	1316527696.426083
1.50037	1660771945.7510478
1.5003799999999998	1540777756.0885475
1.50039	1375909914.2020636
1.5004	948811631.3313192
1.50041	1361789558.7853804
1.50042	1511993764.0557482
1.50043	1360285284.7888722
1.50044	1637872156.2979376
1.50045	1734323065.4992292
1.5004600000000001	1584893192.4611106
1.50047	1624052259.285192
1.50048	1773045987.3183157
1.5004899999999999	1942584861.6326954
1.5005	1668860363.4556944
1.50051	1501101296.3071191
1.50052	1849438950.7562244
1.50053	1880831977.6695414
1.50054	1662149181.2295814
1.50055	1472482018.4316702
1.5005600000000001	1795229598.5778058
1.5005700000000002	1635573253.7616847
1.50058	1742729569.1619384
1.5005899999999999	1422427041.5082414
1.5006	1454621492.0868428
1.50061	1730692852.0580034
1.50062	1428038775.54238
1.50063	1355719990.8085768
1.50064	1416804736.2774358
1.50065	1077357898.5571127
1.50066	1269872153.9840875
1.5006700000000002	1823853706.0525844
1.50068	1515444374.856188
1.5006899999999999	1587632570.7288506
1.5007	1926193885.9249513
